#! FIELDS time cv.x cv.y
 513200.000000 0.597000 -0.008285
 513300.000000 0.443528 0.006038
 513400.000000 0.771922 0.030008
 513500.000000 0.524878 0.075309
 513600.000000 0.508707 0.077816
 513700.000000 0.786078 0.030128
 513800.000000 0.450767 0.004690
 513900.000000 0.568585 -0.004148
 514000.000000 0.741935 0.017560
 514100.000000 0.441743 0.098394
 514200.000000 0.647113 0.059174
 514300.000000 0.686323 0.036752
 514400.000000 0.422379 -0.000478
 514500.000000 0.718190 -0.017936
 514600.000000 0.605059 0.008613
 514700.000000 0.455655 0.100302
 514800.000000 0.757975 0.066858
 514900.000000 0.546263 0.050114
 515000.000000 0.486564 -0.014624
 515100.000000 0.779126 -0.021126
 515200.000000 0.467317 0.031034
 515300.000000 0.579192 0.081214
 515400.000000 0.742709 0.071324
 515500.000000 0.446152 0.058725
 515600.000000 0.656589 -0.022167
 515700.000000 0.668826 -0.024529
 515800.000000 0.430568 0.049156
 515900.000000 0.736675 0.063999
 516000.000000 0.591239 0.076400
 516100.000000 0.465976 0.042115
 516200.000000 0.772667 -0.013147
 516300.000000 0.503787 -0.012423
 516400.000000 0.540138 0.034216
 516500.000000 0.763047 0.052817
 516600.000000 0.461962 0.096115
 516700.000000 0.610378 0.031900
 516800.000000 0.718369 0.002384
 516900.000000 0.431138 -0.005147
 517000.000000 0.694914 0.006058
 517100.000000 0.630929 0.037383
 517200.000000 0.450126 0.106529
 517300.000000 0.754877 0.048135
 517400.000000 0.551323 0.024581
 517500.000000 0.471184 -0.011558
 517600.000000 0.786898 -0.000645
 517700.000000 0.474564 0.056066
 517800.000000 0.551738 0.086171
 517900.000000 0.765376 0.059912
 518000.000000 0.424937 0.030943
 518100.000000 0.614000 -0.026303
 518200.000000 0.707017 -0.009571
 518300.000000 0.417622 0.097057
 518400.000000 0.693124 0.070198
 518500.000000 0.647201 0.053318
 518600.000000 0.413058 0.004977
 518700.000000 0.765600 -0.029719
 518800.000000 0.538052 -0.001529
 518900.000000 0.476555 0.101827
 519000.000000 0.780555 0.079091
 519100.000000 0.497032 0.068110
 519200.000000 0.523829 -0.021287
 519300.000000 0.768512 -0.029371
 519400.000000 0.437612 0.029840
 519500.000000 0.625144 0.075011
 519600.000000 0.708307 0.077849
 519700.000000 0.424582 0.065720
 519800.000000 0.691065 -0.027480
 519900.000000 0.634004 -0.032502
 520000.000000 0.424761 0.055134
 520100.000000 0.746925 0.075256
 520200.000000 0.579362 0.088358
 520300.000000 0.460621 0.035762
 520400.000000 0.776811 -0.026158
 520500.000000 0.491528 -0.023704
 520600.000000 0.531386 0.054504
 520700.000000 0.762325 0.072059
 520800.000000 0.469349 0.106919
 520900.000000 0.587330 0.007148
 521000.000000 0.726564 -0.024401
 521100.000000 0.425572 -0.008443
 521200.000000 0.676994 0.037284
 521300.000000 0.655829 0.066255
 521400.000000 0.443849 0.106072
 521500.000000 0.724233 0.009747
 521600.000000 0.587764 -0.018664
 521700.000000 0.451149 0.003825
 521800.000000 0.763829 0.041449
 521900.000000 0.528211 0.091497
 522000.000000 0.510915 0.080708
 522100.000000 0.768163 0.017790
 522200.000000 0.462211 -0.014267
 522300.000000 0.586945 -0.002512
 522400.000000 0.718234 0.034835
 522500.000000 0.449389 0.120892
 522600.000000 0.651294 0.045833
 522700.000000 0.677742 0.011524
 522800.000000 0.414924 -0.017243
 522900.000000 0.724629 -0.001418
 523000.000000 0.593508 0.039431
 523100.000000 0.466064 0.113998
 523200.000000 0.759240 0.047550
 523300.000000 0.531398 0.015382
 523400.000000 0.487533 -0.015921
 523500.000000 0.776210 0.007045
 523600.000000 0.482652 0.077242
 523700.000000 0.574119 0.085264
 523800.000000 0.745127 0.053028
 523900.000000 0.435093 0.016924
 524000.000000 0.653012 -0.034646
 524100.000000 0.666356 -0.010894
 524200.000000 0.441266 0.103472
 524300.000000 0.716176 0.080005
 524400.000000 0.609990 0.060277
 524500.000000 0.433026 -0.012307
 524600.000000 0.764064 -0.034214
 524700.000000 0.528640 0.005741
 524800.000000 0.500114 0.105472
 524900.000000 0.771152 0.082946
 525000.000000 0.488095 0.063789
 525100.000000 0.519307 -0.034516
 525200.000000 0.764473 -0.026909
 525300.000000 0.447678 0.057923
 525400.000000 0.607354 0.092167
 525500.000000 0.727011 0.074608
 525600.000000 0.422219 0.035436
 525700.000000 0.660757 -0.042448
 525800.000000 0.661665 -0.025953
 525900.000000 0.429470 0.100752
 526000.000000 0.718185 0.086814
 526100.000000 0.615211 0.070431
 526200.000000 0.432749 -0.006659
 526300.000000 0.762480 -0.040906
 526400.000000 0.533531 -0.007485
 526500.000000 0.499638 0.108052
 526600.000000 0.766915 0.090490
 526700.000000 0.505352 0.075167
 526800.000000 0.531425 -0.037364
 526900.000000 0.758044 -0.043598
 527000.000000 0.443977 0.038592
 527100.000000 0.611974 0.104417
 527200.000000 0.717307 0.094331
 527300.000000 0.424764 0.049093
 527400.000000 0.660573 -0.055906
 527500.000000 0.652896 -0.036124
 527600.000000 0.442243 0.105857
 527700.000000 0.720150 0.097701
 527800.000000 0.605089 0.084254
 527900.000000 0.422585 -0.017075
 528000.000000 0.777545 -0.044802
 528100.000000 0.507278 0.003942
 528200.000000 0.486072 0.127719
 528300.000000 0.774894 0.087635
 528400.000000 0.485624 0.050024
 528500.000000 0.504481 -0.041718
 528600.000000 0.771778 -0.015579
 528700.000000 0.445703 0.091309
 528800.000000 0.564031 0.096072
 528900.000000 0.758875 0.053539
 529000.000000 0.404332 -0.005411
 529100.000000 0.608536 -0.018423
 529200.000000 0.707514 0.028876
 529300.000000 0.431610 0.151104
 529400.000000 0.639580 0.036313
 529500.000000 0.684916 -0.015028
 529600.000000 0.380918 -0.023434
 529700.000000 0.706622 0.052073
 529800.000000 0.619990 0.096772
 529900.000000 0.401098 0.112989
 530000.000000 0.716602 -0.044473
 530100.000000 0.590851 -0.062804
 530200.000000 0.409069 0.097359
 530300.000000 0.733528 0.111357
 530400.000000 0.595145 0.100168
 530500.000000 0.397123 -0.020862
 530600.000000 0.771834 -0.050157
 530700.000000 0.512090 0.013309
 530800.000000 0.479678 0.147387
 530900.000000 0.768463 0.079452
 531000.000000 0.493261 0.016393
 531100.000000 0.470141 -0.027209
 531200.000000 0.767207 0.043149
 531300.000000 0.491118 0.136164
 531400.000000 0.492668 0.065666
 531500.000000 0.773293 -0.029772
 531600.000000 0.432612 -0.052416
 531700.000000 0.561507 0.079658
 531800.000000 0.741859 0.117031
 531900.000000 0.447618 0.126067
 532000.000000 0.544796 -0.058870
 532100.000000 0.741299 -0.058703
 532200.000000 0.416276 0.076404
 532300.000000 0.611609 0.121082
 532400.000000 0.715950 0.082535
 532500.000000 0.390854 -0.008481
 532600.000000 0.660540 -0.040625
 532700.000000 0.650764 0.020613
 532800.000000 0.447715 0.162665
 532900.000000 0.672008 0.043294
 533000.000000 0.636391 -0.021892
 533100.000000 0.408279 -0.026419
 533200.000000 0.724506 0.062639
 533300.000000 0.594695 0.114904
 533400.000000 0.443320 0.095052
 533500.000000 0.747263 -0.039097
 533600.000000 0.522347 -0.063106
 533700.000000 0.474842 0.091027
 533800.000000 0.766918 0.117500
 533900.000000 0.511173 0.117863
 534000.000000 0.459726 -0.041134
 534100.000000 0.785278 -0.056248
 534200.000000 0.442808 0.033383
 534300.000000 0.541803 0.130852
 534400.000000 0.765822 0.091810
 534500.000000 0.417932 0.023329
 534600.000000 0.566111 -0.040108
 534700.000000 0.734204 0.015432
 534800.000000 0.435462 0.156170
 534900.000000 0.589125 0.047427
 535000.000000 0.725928 -0.016399
 535100.000000 0.368937 -0.036830
 535200.000000 0.667199 0.060093
 535300.000000 0.666813 0.102128
 535400.000000 0.402211 0.125613
 535500.000000 0.660969 -0.062855
 535600.000000 0.641141 -0.068778
 535700.000000 0.408852 0.117313
 535800.000000 0.685602 0.112774
 535900.000000 0.643095 0.073912
 536000.000000 0.385371 -0.038028
 536100.000000 0.733157 -0.027450
 536200.000000 0.575101 0.040710
 536300.000000 0.455643 0.157368
 536400.000000 0.734701 0.038824
 536500.000000 0.550646 -0.031031
 536600.000000 0.433033 0.014121
 536700.000000 0.764242 0.085444
 536800.000000 0.532560 0.132660
 536900.000000 0.464496 0.037918
 537000.000000 0.781874 -0.049590
 537100.000000 0.456098 -0.042845
 537200.000000 0.529709 0.101085
 537300.000000 0.765109 0.114370
 537400.000000 0.457708 0.108577
 537500.000000 0.519585 -0.058389
 537600.000000 0.763348 -0.046562
 537700.000000 0.421370 0.086443
 537800.000000 0.585003 0.112321
 537900.000000 0.741289 0.063635
 538000.000000 0.391033 -0.008213
 538100.000000 0.641982 -0.029177
 538200.000000 0.682205 0.020906
 538300.000000 0.418781 0.161812
 538400.000000 0.641022 0.026250
 538500.000000 0.682351 -0.031368
 538600.000000 0.386909 -0.018924
 538700.000000 0.705834 0.068975
 538800.000000 0.622801 0.111903
 538900.000000 0.412061 0.091722
 539000.000000 0.727321 -0.049773
 539100.000000 0.569782 -0.060236
 539200.000000 0.435421 0.100289
 539300.000000 0.750022 0.111124
 539400.000000 0.558917 0.099769
 539500.000000 0.429872 -0.028543
 539600.000000 0.784543 -0.052866
 539700.000000 0.471495 0.023306
 539800.000000 0.505347 0.139303
 539900.000000 0.781859 0.082504
 540000.000000 0.437310 0.017257
 540100.000000 0.512125 -0.015935
 540200.000000 0.768575 0.047027
 540300.000000 0.442233 0.152636
 540400.000000 0.531374 0.029803
 540500.000000 0.766639 -0.036340
 540600.000000 0.385794 -0.030212
 540700.000000 0.621477 0.079506
 540800.000000 0.710894 0.105001
 540900.000000 0.407096 0.113378
 541000.000000 0.645329 -0.057385
 541100.000000 0.667867 -0.061006
 541200.000000 0.395506 0.098937
 541300.000000 0.690751 0.106847
 541400.000000 0.644240 0.083859
 541500.000000 0.382182 -0.019685
 541600.000000 0.754353 -0.041701
 541700.000000 0.557452 0.012266
 541800.000000 0.434248 0.152715
 541900.000000 0.764302 0.056179
 542000.000000 0.534263 0.003221
 542100.000000 0.412878 -0.005354
 542200.000000 0.786610 0.054937
 542300.000000 0.507096 0.122405
 542400.000000 0.456945 0.062077
 542500.000000 0.799210 -0.029608
 542600.000000 0.444002 -0.044809
 542700.000000 0.525947 0.076797
 542800.000000 0.769193 0.103423
 542900.000000 0.451230 0.125830
 543000.000000 0.532258 -0.039689
 543100.000000 0.757064 -0.054016
 543200.000000 0.416394 0.036023
 543300.000000 0.623517 0.106888
 543400.000000 0.705993 0.098354
 543500.000000 0.410962 0.046861
 543600.000000 0.662617 -0.056693
 543700.000000 0.653226 -0.033253
 543800.000000 0.421968 0.120935
 543900.000000 0.698040 0.090394
 544000.000000 0.632332 0.059990
 544100.000000 0.400106 -0.031037
 544200.000000 0.750370 -0.027048
 544300.000000 0.553229 0.030012
 544400.000000 0.462661 0.141189
 544500.000000 0.762607 0.057739
 544600.000000 0.517718 0.003096
 544700.000000 0.465030 -0.019323
 544800.000000 0.777026 0.035287
 544900.000000 0.480923 0.122409
 545000.000000 0.499614 0.074053
 545100.000000 0.779572 -0.010820
 545200.000000 0.421839 -0.044295
 545300.000000 0.563462 0.061001
 545400.000000 0.743592 0.104276
 545500.000000 0.437879 0.137328
 545600.000000 0.563379 -0.052374
 545700.000000 0.739229 -0.062801
 545800.000000 0.390040 0.061590
 545900.000000 0.633275 0.118392
 546000.000000 0.705109 0.094478
 546100.000000 0.363804 0.000246
 546200.000000 0.669093 -0.045767
 546300.000000 0.638047 0.025933
 546400.000000 0.426755 0.179644
 546500.000000 0.651239 0.003745
 546600.000000 0.656772 -0.056335
 546700.000000 0.395215 0.010317
 546800.000000 0.703662 0.103647
 546900.000000 0.625245 0.126137
 547000.000000 0.419973 0.049807
 547100.000000 0.736028 -0.066559
 547200.000000 0.552914 -0.046878
 547300.000000 0.458619 0.137710
 547400.000000 0.740858 0.109596
 547500.000000 0.552949 0.060350
 547600.000000 0.431632 -0.053157
 547700.000000 0.772947 -0.007549
 547800.000000 0.501053 0.089534
 547900.000000 0.486918 0.127780
 548000.000000 0.771750 0.020968
 548100.000000 0.459990 -0.045942
 548200.000000 0.500011 0.051156
 548300.000000 0.755777 0.111041
 548400.000000 0.499463 0.141298
 548500.000000 0.502225 -0.023193
 548600.000000 0.761079 -0.066545
 548700.000000 0.430881 0.004198
 548800.000000 0.580925 0.126003
 548900.000000 0.736990 0.111437
 549000.000000 0.428330 0.052423
 549100.000000 0.592493 -0.063949
 549200.000000 0.697453 -0.014247
 549300.000000 0.447083 0.144276
 549400.000000 0.625264 0.085316
 549500.000000 0.692287 0.018055
 549600.000000 0.397299 -0.049687
 549700.000000 0.683011 0.017542
 549800.000000 0.633560 0.084141
 549900.000000 0.441739 0.148159
 550000.000000 0.689721 -0.018298
 550100.000000 0.607427 -0.065510
 550200.000000 0.439511 0.039536
 550300.000000 0.722777 0.110608
 550400.000000 0.590945 0.125984
 550500.000000 0.446230 0.016990
 550600.000000 0.752890 -0.064273
 550700.000000 0.511966 -0.032778
 550800.000000 0.501719 0.125431
 550900.000000 0.748158 0.113284
 551000.000000 0.508259 0.074256
 551100.000000 0.492784 -0.056624
 551200.000000 0.760980 -0.031984
 551300.000000 0.465893 0.081135
 551400.000000 0.549887 0.123723
 551500.000000 0.754538 0.060854
 551600.000000 0.428347 -0.013311
 551700.000000 0.579042 -0.021189
 551800.000000 0.723912 0.039995
 551900.000000 0.446533 0.157682
 552000.000000 0.601208 0.028257
 552100.000000 0.711194 -0.032989
 552200.000000 0.401248 -0.028605
 552300.000000 0.681953 0.059838
 552400.000000 0.650515 0.100377
 552500.000000 0.424089 0.112417
 552600.000000 0.703776 -0.042352
 552700.000000 0.597889 -0.061849
 552800.000000 0.430823 0.080706
 552900.000000 0.731071 0.108294
 553000.000000 0.588616 0.107816
 553100.000000 0.440476 -0.002631
 553200.000000 0.761749 -0.055077
 553300.000000 0.515539 -0.018527
 553400.000000 0.523910 0.111575
 553500.000000 0.753802 0.104890
 553600.000000 0.487035 0.083577
 553700.000000 0.545785 -0.045184
 553800.000000 0.733336 -0.046321
 553900.000000 0.456009 0.049994
 554000.000000 0.619722 0.109127
 554100.000000 0.704705 0.093464
 554200.000000 0.436759 0.029392
 554300.000000 0.670501 -0.056045
 554400.000000 0.632775 -0.030365
 554500.000000 0.462987 0.112443
 554600.000000 0.712231 0.103438
 554700.000000 0.598579 0.074178
 554800.000000 0.462916 -0.029857
 554900.000000 0.747679 -0.045020
 555000.000000 0.523267 0.014084
 555100.000000 0.522968 0.123682
 555200.000000 0.741860 0.091616
 555300.000000 0.506996 0.046241
 555400.000000 0.545495 -0.049039
 555500.000000 0.728287 -0.030139
 555600.000000 0.478164 0.076632
 555700.000000 0.618350 0.109579
 555800.000000 0.694846 0.077888
 555900.000000 0.460296 0.006682
 556000.000000 0.666574 -0.049210
 556100.000000 0.627639 -0.016325
 556200.000000 0.491242 0.106176
 556300.000000 0.706703 0.096348
 556400.000000 0.593252 0.072185
 556500.000000 0.498038 -0.022902
 556600.000000 0.731339 -0.045271
 556700.000000 0.525558 0.005712
 556800.000000 0.563125 0.099083
 556900.000000 0.724782 0.097459
 557000.000000 0.507059 0.071460
 557100.000000 0.587795 -0.037670
 557200.000000 0.698313 -0.046816
 557300.000000 0.473296 0.034421
 557400.000000 0.661438 0.095567
 557500.000000 0.656738 0.101149
 557600.000000 0.473127 0.056614
 557700.000000 0.703465 -0.044346
 557800.000000 0.583398 -0.046936
 557900.000000 0.501904 0.056771
 558000.000000 0.728222 0.096795
 558100.000000 0.555232 0.113500
 558200.000000 0.534869 0.017090
 558300.000000 0.727302 -0.041030
 558400.000000 0.491612 -0.032427
 558500.000000 0.594651 0.062462
 558600.000000 0.709334 0.092784
 558700.000000 0.495665 0.110518
 558800.000000 0.635072 -0.000343
 558900.000000 0.663020 -0.038394
 559000.000000 0.470641 -0.009364
 559100.000000 0.704578 0.050963
 559200.000000 0.605740 0.090933
 559300.000000 0.489101 0.096062
 559400.000000 0.731723 0.007830
 559500.000000 0.545481 -0.026934
 559600.000000 0.514424 0.002251
 559700.000000 0.747191 0.046693
 559800.000000 0.507169 0.113596
 559900.000000 0.576146 0.063383
 560000.000000 0.734692 0.009910
 560100.000000 0.448838 -0.027964
 560200.000000 0.636202 -0.003327
 560300.000000 0.674477 0.037775
 560400.000000 0.472186 0.121798
 560500.000000 0.695342 0.054973
 560600.000000 0.620755 0.020049
 560700.000000 0.461412 -0.027660
 560800.000000 0.749782 -0.010998
 560900.000000 0.540736 0.041968
 561000.000000 0.524189 0.106213
 561100.000000 0.748554 0.071335
 561200.000000 0.501747 0.038048
 561300.000000 0.570903 -0.030514
 561400.000000 0.730230 -0.020383
 561500.000000 0.473160 0.053193
 561600.000000 0.648558 0.083377
 561700.000000 0.684583 0.079486
 561800.000000 0.459655 0.046051
 561900.000000 0.697849 -0.034827
 562000.000000 0.611889 -0.035943
 562100.000000 0.486360 0.052823
 562200.000000 0.738420 0.079275
 562300.000000 0.566597 0.092829
 562400.000000 0.515498 0.036714
 562500.000000 0.747762 -0.014844
 562600.000000 0.496180 -0.022100
 562700.000000 0.587711 0.021556
 562800.000000 0.712657 0.049761
 562900.000000 0.486732 0.103226
 563000.000000 0.650445 0.046753
 563100.000000 0.666454 0.013375
 563200.000000 0.468370 -0.014531
 563300.000000 0.709943 -0.010420
 563400.000000 0.591270 0.029585
 563500.000000 0.520379 0.098172
 563600.000000 0.734373 0.072211
 563700.000000 0.540370 0.051162
 563800.000000 0.554000 -0.021866
 563900.000000 0.723999 -0.030257
 564000.000000 0.501372 0.019378
 564100.000000 0.632993 0.072954
 564200.000000 0.682326 0.084267
 564300.000000 0.490487 0.072998
 564400.000000 0.681122 -0.012416
 564500.000000 0.616375 -0.030476
 564600.000000 0.497043 0.013299
 564700.000000 0.728124 0.051361
 564800.000000 0.565275 0.089292
 564900.000000 0.543991 0.071042
 565000.000000 0.737826 0.019335
 565100.000000 0.495753 -0.013936
 565200.000000 0.601464 -0.012811
 565300.000000 0.701580 0.021936
 565400.000000 0.479532 0.102243
 565500.000000 0.657818 0.071435
 565600.000000 0.663235 0.041031
 565700.000000 0.471928 -0.014106
 565800.000000 0.709886 -0.028752
 565900.000000 0.583674 0.006839
 566000.000000 0.517128 0.100582
 566100.000000 0.733254 0.084863
 566200.000000 0.538263 0.063778
 566300.000000 0.552944 -0.022176
 566400.000000 0.732641 -0.037310
 566500.000000 0.481075 0.015345
 566600.000000 0.628434 0.077714
 566700.000000 0.693373 0.085843
 566800.000000 0.485241 0.077734
 566900.000000 0.672779 -0.011210
 567000.000000 0.634247 -0.031840
 567100.000000 0.483370 0.009518
 567200.000000 0.713140 0.051032
 567300.000000 0.588529 0.085448
 567400.000000 0.532487 0.078252
 567500.000000 0.724871 0.018895
 567600.000000 0.526997 -0.016195
 567700.000000 0.574405 -0.015298
 567800.000000 0.712503 0.018132
 567900.000000 0.502533 0.094406
 568000.000000 0.634980 0.080096
 568100.000000 0.671088 0.046433
 568200.000000 0.483933 -0.007237
 568300.000000 0.698516 -0.030839
 568400.000000 0.597806 -0.000733
 568500.000000 0.518490 0.086076
 568600.000000 0.728503 0.084299
 568700.000000 0.558056 0.074138
 568800.000000 0.548785 -0.004123
 568900.000000 0.726603 -0.033751
 569000.000000 0.508269 -0.009000
 569100.000000 0.624970 0.052713
 569200.000000 0.683887 0.077593
 569300.000000 0.498421 0.096496
 569400.000000 0.673609 0.015518
 569500.000000 0.629747 -0.017019
 569600.000000 0.485816 -0.015890
 569700.000000 0.720809 0.020450
 569800.000000 0.574108 0.071733
 569900.000000 0.538854 0.096222
 570000.000000 0.732603 0.048413
 570100.000000 0.524316 0.007505
 570200.000000 0.567594 -0.028542
 570300.000000 0.716567 -0.005787
 570400.000000 0.503896 0.070821
 570500.000000 0.645254 0.089853
 570600.000000 0.668346 0.073891
 570700.000000 0.484796 0.024452
 570800.000000 0.692510 -0.034785
 570900.000000 0.603103 -0.026033
 571000.000000 0.518017 0.050305
 571100.000000 0.719595 0.077349
 571200.000000 0.563271 0.094829
 571300.000000 0.555569 0.039388
 571400.000000 0.725023 -0.010795
 571500.000000 0.504356 -0.025439
 571600.000000 0.616951 0.012980
 571700.000000 0.682384 0.049062
 571800.000000 0.506757 0.105609
 571900.000000 0.669779 0.054647
 572000.000000 0.638519 0.019021
 572100.000000 0.495657 -0.020807
 572200.000000 0.712569 -0.015460
 572300.000000 0.575655 0.026382
 572400.000000 0.552670 0.088184
 572500.000000 0.724113 0.076559
 572600.000000 0.528978 0.060260
 572700.000000 0.607393 -0.014057
 572800.000000 0.687753 -0.028421
 572900.000000 0.496715 0.013998
 573000.000000 0.676161 0.056884
 573100.000000 0.637951 0.081048
 573200.000000 0.513356 0.078556
 573300.000000 0.706908 0.012609
 573400.000000 0.580819 -0.012962
 573500.000000 0.544295 -0.009963
 573600.000000 0.722248 0.020557
 573700.000000 0.526327 0.078727
 573800.000000 0.604459 0.080190
 573900.000000 0.699469 0.050021
 574000.000000 0.493981 0.006185
 574100.000000 0.662809 -0.030403
 574200.000000 0.635645 -0.011475
 574300.000000 0.501567 0.075026
 574400.000000 0.719375 0.081973
 574500.000000 0.580807 0.079141
 574600.000000 0.521524 0.015597
 574700.000000 0.739197 -0.025720
 574800.000000 0.511968 -0.017306
 574900.000000 0.582755 0.033971
 575000.000000 0.717781 0.059502
 575100.000000 0.498174 0.098893
 575200.000000 0.644969 0.037344
 575300.000000 0.662723 0.001225
 575400.000000 0.481335 -0.021558
 575500.000000 0.707489 -0.004747
 575600.000000 0.586814 0.041705
 575700.000000 0.512718 0.109060
 575800.000000 0.737753 0.066019
 575900.000000 0.538287 0.025132
 576000.000000 0.542812 -0.037476
 576100.000000 0.731239 -0.018804
 576200.000000 0.498155 0.070161
 576300.000000 0.617674 0.102362
 576400.000000 0.693894 0.076998
 576500.000000 0.479995 0.021547
 576600.000000 0.658189 -0.044603
 576700.000000 0.642205 -0.028530
 576800.000000 0.482370 0.082963
 576900.000000 0.700937 0.094002
 577000.000000 0.613041 0.084527
 577100.000000 0.492912 0.003772
 577200.000000 0.732135 -0.043322
 577300.000000 0.528669 -0.021224
 577400.000000 0.554791 0.072808
 577500.000000 0.730041 0.087682
 577600.000000 0.513943 0.098618
 577700.000000 0.589891 -0.000556
 577800.000000 0.699156 -0.037622
 577900.000000 0.482352 -0.013826
 578000.000000 0.657108 0.049414
 578100.000000 0.649322 0.081909
 578200.000000 0.504707 0.101536
 578300.000000 0.688231 0.016724
 578400.000000 0.596744 -0.021519
 578500.000000 0.522427 -0.019514
 578600.000000 0.719532 0.022570
 578700.000000 0.549049 0.083859
 578800.000000 0.582026 0.097078
 578900.000000 0.710520 0.054332
 579000.000000 0.501758 0.001570
 579100.000000 0.629833 -0.038681
 579200.000000 0.667666 -0.012922
 579300.000000 0.505013 0.081012
 579400.000000 0.684375 0.093950
 579500.000000 0.624027 0.080861
 579600.000000 0.510568 0.007227
 579700.000000 0.708759 -0.043164
 579800.000000 0.562169 -0.027620
 579900.000000 0.551797 0.067825
 580000.000000 0.708356 0.092141
 580100.000000 0.553333 0.101495
 580200.000000 0.587860 0.009859
 580300.000000 0.689675 -0.036883
 580400.000000 0.506390 -0.027235
 580500.000000 0.650575 0.039998
 580600.000000 0.649598 0.084021
 580700.000000 0.526874 0.112453
 580800.000000 0.683443 0.033513
 580900.000000 0.595576 -0.019203
 581000.000000 0.531568 -0.031735
 581100.000000 0.701873 0.017969
 581200.000000 0.560586 0.090430
 581300.000000 0.581957 0.104460
 581400.000000 0.694989 0.048647
 581500.000000 0.522550 -0.011953
 581600.000000 0.613771 -0.039198
 581700.000000 0.665970 0.002105
 581800.000000 0.526958 0.095776
 581900.000000 0.654532 0.100099
 582000.000000 0.640800 0.065308
 582100.000000 0.523884 -0.010790
 582200.000000 0.675612 -0.047102
 582300.000000 0.592281 -0.010711
 582400.000000 0.556813 0.086930
 582500.000000 0.694145 0.100529
 582600.000000 0.577558 0.086818
 582700.000000 0.570501 -0.005033
 582800.000000 0.682893 -0.046783
 582900.000000 0.540986 -0.016516
 583000.000000 0.616270 0.063645
 583100.000000 0.663014 0.097715
 583200.000000 0.547967 0.098770
 583300.000000 0.638875 0.008529
 583400.000000 0.623714 -0.037891
 583500.000000 0.543925 -0.024240
 583600.000000 0.671845 0.036922
 583700.000000 0.603483 0.093432
 583800.000000 0.563776 0.102533
 583900.000000 0.679649 0.032533
 584000.000000 0.561333 -0.020954
 584100.000000 0.596192 -0.034331
 584200.000000 0.663823 0.007608
 584300.000000 0.545902 0.092054
 584400.000000 0.637990 0.100560
 584500.000000 0.649022 0.065669
 584600.000000 0.539633 -0.007802
 584700.000000 0.657513 -0.048272
 584800.000000 0.602920 -0.008326
 584900.000000 0.568129 0.081992
 585000.000000 0.679526 0.100936
 585100.000000 0.586891 0.083540
 585200.000000 0.571638 -0.001590
 585300.000000 0.675812 -0.047771
 585400.000000 0.549661 -0.021632
 585500.000000 0.617111 0.060399
 585600.000000 0.658925 0.095585
 585700.000000 0.548877 0.097867
 585800.000000 0.652282 0.015305
 585900.000000 0.618845 -0.027976
 586000.000000 0.552417 -0.025734
 586100.000000 0.678362 0.019695
 586200.000000 0.589467 0.076453
 586300.000000 0.580861 0.103001
 586400.000000 0.685032 0.058785
 586500.000000 0.555954 0.005113
 586600.000000 0.606967 -0.041491
 586700.000000 0.659523 -0.021111
 586800.000000 0.542830 0.065088
 586900.000000 0.652160 0.102221
 587000.000000 0.636384 0.087687
 587100.000000 0.543962 0.022420
 587200.000000 0.671389 -0.042220
 587300.000000 0.580331 -0.033099
 587400.000000 0.575355 0.049528
 587500.000000 0.681749 0.087606
 587600.000000 0.569776 0.104411
 587700.000000 0.609625 0.038453
 587800.000000 0.664105 -0.017467
 587900.000000 0.535048 -0.035156
 588000.000000 0.649215 0.005936
 588100.000000 0.627977 0.058818
 588200.000000 0.557718 0.108858
 588300.000000 0.681676 0.068644
 588400.000000 0.587272 0.025258
 588500.000000 0.563865 -0.032634
 588600.000000 0.689619 -0.030720
 588700.000000 0.545013 0.025591
 588800.000000 0.618272 0.085354
 588900.000000 0.667882 0.088020
 589000.000000 0.538990 0.061661
 589100.000000 0.659239 -0.010903
 589200.000000 0.616129 -0.033804
 589300.000000 0.543493 0.002085
 589400.000000 0.689400 0.044447
 589500.000000 0.580099 0.090229
 589600.000000 0.587916 0.080711
 589700.000000 0.686960 0.033503
 589800.000000 0.531661 -0.010784
 589900.000000 0.624939 -0.028481
 590000.000000 0.662563 0.004307
 590100.000000 0.529618 0.077100
 590200.000000 0.673483 0.085937
 590300.000000 0.627770 0.070239
 590400.000000 0.531766 0.010834
 590500.000000 0.698396 -0.033343
 590600.000000 0.564899 -0.020185
 590700.000000 0.570344 0.048494
 590800.000000 0.703666 0.078685
 590900.000000 0.538065 0.098248
 591000.000000 0.608563 0.029714
 591100.000000 0.682692 -0.016094
 591200.000000 0.498741 -0.027709
 591300.000000 0.665125 0.012168
 591400.000000 0.638355 0.053847
 591500.000000 0.520540 0.108156
 591600.000000 0.700903 0.059494
 591700.000000 0.589647 0.021254
 591800.000000 0.518803 -0.029999
 591900.000000 0.720190 -0.021476
 592000.000000 0.542269 0.036705
 592100.000000 0.579700 0.095336
 592200.000000 0.717352 0.081684
 592300.000000 0.512583 0.054586
 592400.000000 0.623918 -0.030640
 592500.000000 0.668222 -0.033548
 592600.000000 0.506786 0.026474
 592700.000000 0.690596 0.068547
 592800.000000 0.616176 0.090036
 592900.000000 0.524331 0.068716
 593000.000000 0.715042 0.000623
 593100.000000 0.552032 -0.026008
 593200.000000 0.560051 -0.002837
 593300.000000 0.713676 0.036264
 593400.000000 0.524345 0.097791
 593500.000000 0.617686 0.078360
 593600.000000 0.681923 0.037565
 593700.000000 0.492220 -0.012618
