#! FIELDS time cv.x cv.y
 264300.000000 0.589642 0.018006
 264400.000000 0.608598 -0.001733
 264500.000000 0.659538 0.000034
 264600.000000 0.573115 0.029359
 264700.000000 0.645814 0.050283
 264800.000000 0.633983 0.059878
 264900.000000 0.577242 0.052675
 265000.000000 0.666154 0.021555
 265100.000000 0.602540 0.004831
 265200.000000 0.593665 -0.000239
 265300.000000 0.668163 0.011415
 265400.000000 0.578837 0.044711
 265500.000000 0.628551 0.059494
 265600.000000 0.652595 0.055225
 265700.000000 0.571784 0.038536
 265800.000000 0.652992 0.004848
 265900.000000 0.618537 -0.003626
 266000.000000 0.582530 0.010713
 266100.000000 0.667303 0.030516
 266200.000000 0.593749 0.056690
 266300.000000 0.610019 0.060649
 266400.000000 0.663791 0.042351
 266500.000000 0.573033 0.020604
 266600.000000 0.635938 -0.004772
 266700.000000 0.639015 -0.001466
 266800.000000 0.571779 0.030500
 266900.000000 0.663546 0.049188
 267000.000000 0.612019 0.061402
 267100.000000 0.590233 0.050808
 267200.000000 0.669114 0.021664
 267300.000000 0.580636 0.004890
 267400.000000 0.621384 -0.000802
 267500.000000 0.651977 0.012978
 267600.000000 0.573935 0.046498
 267700.000000 0.653595 0.056420
 267800.000000 0.626712 0.055005
 267900.000000 0.584406 0.036107
 268000.000000 0.664767 0.008176
 268100.000000 0.592894 0.000824
 268200.000000 0.605509 0.009467
 268300.000000 0.661211 0.025681
 268400.000000 0.580150 0.053016
 268500.000000 0.637848 0.054883
 268600.000000 0.643271 0.046642
 268700.000000 0.576969 0.029440
 268800.000000 0.657264 0.003556
 268900.000000 0.609201 0.001222
 269000.000000 0.591266 0.016197
 269100.000000 0.668978 0.032062
 269200.000000 0.588557 0.054028
 269300.000000 0.620121 0.054642
 269400.000000 0.657612 0.041403
 269500.000000 0.574549 0.023789
 269600.000000 0.643642 0.000388
 269700.000000 0.630654 0.000856
 269800.000000 0.578882 0.024973
 269900.000000 0.665888 0.040299
 270000.000000 0.602697 0.056893
 270100.000000 0.604509 0.052302
 270200.000000 0.666253 0.033066
 270300.000000 0.574384 0.017751
 270400.000000 0.631639 0.000782
 270500.000000 0.644309 0.003846
 270600.000000 0.572144 0.028024
 270700.000000 0.662248 0.042720
 270800.000000 0.614675 0.054742
 270900.000000 0.588372 0.052067
 271000.000000 0.672354 0.029619
 271100.000000 0.584630 0.015228
 271200.000000 0.614216 0.000737
 271300.000000 0.660070 0.005347
 271400.000000 0.569627 0.031649
 271500.000000 0.648472 0.047667
 271600.000000 0.634989 0.055700
 271700.000000 0.575357 0.051891
 271800.000000 0.668213 0.023201
 271900.000000 0.599634 0.009039
 272000.000000 0.597127 0.001835
 272100.000000 0.667356 0.009495
 272200.000000 0.577021 0.037928
 272300.000000 0.631681 0.053233
 272400.000000 0.651010 0.054210
 272500.000000 0.572063 0.045373
 272600.000000 0.655210 0.015562
 272700.000000 0.620541 0.004318
 272800.000000 0.581209 0.006204
 272900.000000 0.669655 0.016034
 273000.000000 0.593523 0.040515
 273100.000000 0.608032 0.056746
 273200.000000 0.665947 0.051257
 273300.000000 0.577112 0.040874
 273400.000000 0.633321 0.011142
 273500.000000 0.644172 -0.000965
 273600.000000 0.569432 0.008218
 273700.000000 0.659773 0.022882
 273800.000000 0.612409 0.043919
 273900.000000 0.591851 0.059251
 274000.000000 0.671018 0.047724
 274100.000000 0.587375 0.035339
 274200.000000 0.614045 0.006448
 274300.000000 0.657368 -0.002614
 274400.000000 0.573496 0.011732
 274500.000000 0.645695 0.031456
 274600.000000 0.634091 0.048603
 274700.000000 0.581075 0.060043
 274800.000000 0.664722 0.042179
 274900.000000 0.605894 0.026764
 275000.000000 0.594719 0.006175
 275100.000000 0.665553 -0.000238
 275200.000000 0.583338 0.015821
 275300.000000 0.624167 0.038080
 275400.000000 0.652677 0.049921
 275500.000000 0.579449 0.058341
 275600.000000 0.649145 0.037317
 275700.000000 0.624920 0.019740
 275800.000000 0.581123 0.003314
 275900.000000 0.664990 0.000731
 276000.000000 0.595490 0.020885
 276100.000000 0.605395 0.046301
 276200.000000 0.664634 0.052561
 276300.000000 0.583596 0.055389
 276400.000000 0.632164 0.030688
 276500.000000 0.643926 0.013218
 276600.000000 0.576148 0.005287
 276700.000000 0.655459 0.005858
 276800.000000 0.613885 0.023055
 276900.000000 0.594470 0.048862
 277000.000000 0.665439 0.052912
 277100.000000 0.592240 0.052289
 277200.000000 0.614573 0.028813
 277300.000000 0.656665 0.009131
 277400.000000 0.571565 0.004082
 277500.000000 0.644841 0.009310
 277600.000000 0.632241 0.026895
 277700.000000 0.582362 0.053015
 277800.000000 0.665047 0.052417
 277900.000000 0.605978 0.048068
 278000.000000 0.598620 0.024632
 278100.000000 0.664589 0.004817
 278200.000000 0.581499 0.004131
 278300.000000 0.626596 0.015191
 278400.000000 0.647182 0.031760
 278500.000000 0.580227 0.055379
 278600.000000 0.653572 0.051301
 278700.000000 0.621277 0.042799
 278800.000000 0.586671 0.020630
 278900.000000 0.662890 0.000845
 279000.000000 0.593125 0.002909
 279100.000000 0.610835 0.020912
 279200.000000 0.657788 0.037451
 279300.000000 0.582871 0.059330
 279400.000000 0.638351 0.052771
 279500.000000 0.640990 0.036788
 279600.000000 0.574983 0.014989
 279700.000000 0.657237 -0.003231
 279800.000000 0.609324 0.004389
 279900.000000 0.592508 0.032857
 280000.000000 0.666641 0.047833
 280100.000000 0.589631 0.061710
 280200.000000 0.618558 0.045854
 280300.000000 0.659091 0.024064
 280400.000000 0.567962 0.007579
 280500.000000 0.647186 -0.001249
 280600.000000 0.629109 0.012247
 280700.000000 0.576452 0.044203
 280800.000000 0.671602 0.052511
 280900.000000 0.601145 0.057498
 281000.000000 0.597914 0.038192
 281100.000000 0.671147 0.013428
 281200.000000 0.569579 0.003667
 281300.000000 0.634644 0.004930
 281400.000000 0.646108 0.020354
 281500.000000 0.566679 0.051957
 281600.000000 0.667044 0.053832
 281700.000000 0.614972 0.052150
 281800.000000 0.582247 0.029979
 281900.000000 0.675692 0.005121
 282000.000000 0.577878 0.002427
 282100.000000 0.617318 0.012625
 282200.000000 0.661454 0.027773
 282300.000000 0.566071 0.057439
 282400.000000 0.653025 0.053359
 282500.000000 0.634265 0.043898
 282600.000000 0.567989 0.022967
 282700.000000 0.675051 0.000189
 282800.000000 0.593536 0.002586
 282900.000000 0.600791 0.022386
 283000.000000 0.669595 0.036402
 283100.000000 0.574118 0.058392
 283200.000000 0.638219 0.051133
 283300.000000 0.645567 0.037599
 283400.000000 0.569054 0.018301
 283500.000000 0.662390 -0.001745
 283600.000000 0.609796 0.003532
 283700.000000 0.586944 0.029635
 283800.000000 0.671637 0.045217
 283900.000000 0.585374 0.062042
 284000.000000 0.617672 0.048007
 284100.000000 0.659513 0.025221
 284200.000000 0.568787 0.007888
 284300.000000 0.647506 -0.001516
 284400.000000 0.628951 0.010250
 284500.000000 0.576538 0.044989
 284600.000000 0.670083 0.055000
 284700.000000 0.600882 0.058270
 284800.000000 0.597990 0.035064
 284900.000000 0.669003 0.009432
 285000.000000 0.572941 0.001313
 285100.000000 0.629232 0.008333
 285200.000000 0.648944 0.025767
 285300.000000 0.572394 0.055640
 285400.000000 0.658580 0.055101
 285500.000000 0.619731 0.049112
 285600.000000 0.581849 0.024831
 285700.000000 0.671798 0.001345
 285800.000000 0.583726 0.001095
 285900.000000 0.610360 0.018349
 286000.000000 0.665873 0.035925
 286100.000000 0.571789 0.060824
 286200.000000 0.642422 0.051967
 286300.000000 0.639714 0.036750
 286400.000000 0.569560 0.014203
 286500.000000 0.666471 -0.004203
 286600.000000 0.602568 0.005371
 286700.000000 0.593770 0.033413
 286800.000000 0.671336 0.047477
 286900.000000 0.580005 0.062370
 287000.000000 0.626194 0.043674
 287100.000000 0.653781 0.022001
 287200.000000 0.566214 0.005127
 287300.000000 0.654182 -0.001486
 287400.000000 0.621196 0.015316
 287500.000000 0.581862 0.049018
 287600.000000 0.669958 0.055618
 287700.000000 0.595866 0.056580
 287800.000000 0.603846 0.031484
 287900.000000 0.665922 0.007435
 288000.000000 0.570744 0.000739
 288100.000000 0.638504 0.008373
 288200.000000 0.639847 0.028072
 288300.000000 0.576567 0.057873
 288400.000000 0.666361 0.054956
 288500.000000 0.608218 0.047972
 288600.000000 0.591482 0.020607
 288700.000000 0.669814 -0.000946
 288800.000000 0.575886 0.001456
 288900.000000 0.624741 0.020248
 289000.000000 0.653231 0.039124
 289100.000000 0.571140 0.062308
 289200.000000 0.657326 0.050454
 289300.000000 0.620978 0.035544
 289400.000000 0.578162 0.010282
 289500.000000 0.672385 -0.003873
 289600.000000 0.588265 0.007914
 289700.000000 0.608831 0.033839
 289800.000000 0.667009 0.048410
 289900.000000 0.573201 0.063186
 290000.000000 0.640198 0.042280
 290100.000000 0.643540 0.022816
 290200.000000 0.564336 0.004200
 290300.000000 0.666883 -0.002656
 290400.000000 0.604720 0.015262
 290500.000000 0.591478 0.047531
 290600.000000 0.676101 0.056203
 290700.000000 0.579584 0.059684
 290800.000000 0.621921 0.028727
 290900.000000 0.655656 0.006462
 291000.000000 0.563199 0.001070
 291100.000000 0.658270 0.008301
 291200.000000 0.621052 0.030549
 291300.000000 0.581509 0.058305
 291400.000000 0.676337 0.054714
 291500.000000 0.588714 0.048611
 291600.000000 0.607094 0.016289
 291700.000000 0.665950 -0.000609
 291800.000000 0.564011 0.004529
 291900.000000 0.645864 0.019992
 292000.000000 0.637563 0.039412
 292100.000000 0.569483 0.060857
 292200.000000 0.670790 0.048438
 292300.000000 0.604322 0.038159
 292400.000000 0.589307 0.012015
 292500.000000 0.674362 -0.001564
 292600.000000 0.570322 0.009481
 292700.000000 0.629539 0.029700
 292800.000000 0.652762 0.045761
 292900.000000 0.569904 0.062626
 293000.000000 0.661180 0.043820
 293100.000000 0.617973 0.027040
 293200.000000 0.578453 0.005079
 293300.000000 0.671936 -0.003689
 293400.000000 0.587212 0.013590
 293500.000000 0.610183 0.041547
 293600.000000 0.665708 0.053055
 293700.000000 0.575970 0.061289
 293800.000000 0.637893 0.033910
 293900.000000 0.640477 0.013540
 294000.000000 0.569642 0.001418
 294100.000000 0.662763 0.003701
 294200.000000 0.607915 0.025239
 294300.000000 0.594576 0.052929
 294400.000000 0.671204 0.055096
 294500.000000 0.585446 0.052436
 294600.000000 0.621150 0.021722
 294700.000000 0.654172 0.002764
 294800.000000 0.569146 0.002731
 294900.000000 0.655100 0.013692
 295000.000000 0.621548 0.035204
 295100.000000 0.581292 0.058748
 295200.000000 0.672274 0.051377
 295300.000000 0.591697 0.042758
 295400.000000 0.606825 0.014299
 295500.000000 0.663968 -0.000979
 295600.000000 0.569990 0.007266
 295700.000000 0.641356 0.023172
 295800.000000 0.637880 0.040866
 295900.000000 0.576202 0.059471
 296000.000000 0.667194 0.047095
 296100.000000 0.605599 0.036284
 296200.000000 0.593071 0.011882
 296300.000000 0.670599 -0.000782
 296400.000000 0.574775 0.010320
 296500.000000 0.629146 0.028372
 296600.000000 0.652469 0.042321
 296700.000000 0.571245 0.060013
 296800.000000 0.660261 0.043515
 296900.000000 0.619519 0.029504
 297000.000000 0.579961 0.008338
 297100.000000 0.674439 -0.001445
 297200.000000 0.586356 0.012848
 297300.000000 0.610933 0.036669
 297400.000000 0.666011 0.047452
 297500.000000 0.576263 0.058788
 297600.000000 0.642109 0.039374
 297700.000000 0.637503 0.021841
 297800.000000 0.576316 0.006792
 297900.000000 0.661299 0.001231
 298000.000000 0.606755 0.016140
 298100.000000 0.597556 0.041146
 298200.000000 0.665655 0.049456
 298300.000000 0.588243 0.055306
 298400.000000 0.624197 0.037510
 298500.000000 0.649916 0.018997
 298600.000000 0.575480 0.007922
 298700.000000 0.649450 0.003924
 298800.000000 0.623688 0.017306
 298900.000000 0.587337 0.041881
 299000.000000 0.664842 0.048332
 299100.000000 0.601023 0.052664
 299200.000000 0.606971 0.037914
 299300.000000 0.659960 0.017778
 299400.000000 0.580097 0.007954
 299500.000000 0.633998 0.004614
 299600.000000 0.640979 0.016332
 299700.000000 0.582126 0.042818
 299800.000000 0.659452 0.050514
 299900.000000 0.615405 0.052832
 300000.000000 0.594394 0.038698
 300100.000000 0.663815 0.015286
 300200.000000 0.588194 0.006941
 300300.000000 0.618626 0.006291
 300400.000000 0.650546 0.016576
 300500.000000 0.582306 0.042827
 300600.000000 0.646620 0.051484
 300700.000000 0.629411 0.051895
 300800.000000 0.587494 0.039747
 300900.000000 0.657415 0.015400
 301000.000000 0.601502 0.005916
 301100.000000 0.603957 0.006237
 301200.000000 0.658112 0.017093
 301300.000000 0.585689 0.042443
 301400.000000 0.636067 0.051694
 301500.000000 0.643913 0.050842
 301600.000000 0.579119 0.040743
 301700.000000 0.654585 0.013909
 301800.000000 0.617290 0.004161
 301900.000000 0.588499 0.007984
 302000.000000 0.665002 0.019280
 302100.000000 0.591707 0.043479
 302200.000000 0.618689 0.054526
 302300.000000 0.655631 0.049464
 302400.000000 0.580583 0.037597
 302500.000000 0.644728 0.010550
 302600.000000 0.627025 0.001207
 302700.000000 0.582034 0.009263
 302800.000000 0.661348 0.023208
 302900.000000 0.603172 0.045886
 303000.000000 0.603775 0.058253
 303100.000000 0.664043 0.047763
 303200.000000 0.583568 0.034367
 303300.000000 0.628203 0.007610
 303400.000000 0.647156 0.000146
 303500.000000 0.574547 0.013324
 303600.000000 0.654936 0.027950
 303700.000000 0.619907 0.046297
 303800.000000 0.589224 0.056694
 303900.000000 0.669940 0.043499
 304000.000000 0.589545 0.031361
 304100.000000 0.612296 0.007623
 304200.000000 0.661752 0.000652
 304300.000000 0.572730 0.014700
 304400.000000 0.643102 0.030871
 304500.000000 0.637714 0.045439
 304600.000000 0.581351 0.056743
 304700.000000 0.663676 0.042712
 304800.000000 0.605459 0.031730
 304900.000000 0.596001 0.010046
 305000.000000 0.664336 0.000207
 305100.000000 0.583281 0.011929
 305200.000000 0.627088 0.030928
 305300.000000 0.649076 0.044948
 305400.000000 0.582133 0.058131
 305500.000000 0.650160 0.043143
 305600.000000 0.627100 0.027833
 305700.000000 0.581118 0.009116
 305800.000000 0.662765 -0.000215
 305900.000000 0.598556 0.011979
 306000.000000 0.604466 0.036096
 306100.000000 0.662796 0.047042
 306200.000000 0.584748 0.058309
 306300.000000 0.633830 0.041834
 306400.000000 0.643568 0.023791
 306500.000000 0.576658 0.009006
 306600.000000 0.654844 0.001088
 306700.000000 0.614748 0.012672
 306800.000000 0.588990 0.040594
 306900.000000 0.666781 0.049964
 307000.000000 0.594530 0.057192
 307100.000000 0.613122 0.038136
 307200.000000 0.658985 0.016516
 307300.000000 0.574721 0.005928
 307400.000000 0.640620 0.002881
 307500.000000 0.633741 0.016805
 307600.000000 0.580392 0.046867
 307700.000000 0.663760 0.053811
 307800.000000 0.607249 0.054903
 307900.000000 0.596566 0.034487
 308000.000000 0.665344 0.011101
 308100.000000 0.582087 0.003175
 308200.000000 0.624108 0.007266
 308300.000000 0.650340 0.022795
 308400.000000 0.577547 0.051528
 308500.000000 0.652918 0.054052
 308600.000000 0.626555 0.050111
 308700.000000 0.583066 0.031206
 308800.000000 0.663530 0.005176
 308900.000000 0.593843 0.002255
 309000.000000 0.607135 0.014009
 309100.000000 0.661609 0.028615
 309200.000000 0.580394 0.053437
 309300.000000 0.638686 0.053684
 309400.000000 0.642961 0.043804
 309500.000000 0.575470 0.024716
 309600.000000 0.659198 0.000684
 309700.000000 0.610245 0.000170
 309800.000000 0.590547 0.020189
 309900.000000 0.669012 0.035538
 310000.000000 0.589450 0.056584
 310100.000000 0.619068 0.053712
 310200.000000 0.659574 0.037887
 310300.000000 0.571644 0.019665
 310400.000000 0.645049 -0.001368
 310500.000000 0.629335 0.001883
 310600.000000 0.580887 0.028661
 310700.000000 0.666965 0.044022
 310800.000000 0.598664 0.059410
 310900.000000 0.605082 0.050597
 311000.000000 0.663541 0.028905
 311100.000000 0.575709 0.011315
 311200.000000 0.632481 -0.001178
 311300.000000 0.641194 0.007241
 311400.000000 0.577350 0.036960
 311500.000000 0.658335 0.051281
 311600.000000 0.617957 0.058085
 311700.000000 0.591409 0.044482
 311800.000000 0.664694 0.016113
 311900.000000 0.588292 0.003497
 312000.000000 0.611509 0.003555
 312100.000000 0.657806 0.018649
 312200.000000 0.580184 0.048698
 312300.000000 0.643039 0.056128
 312400.000000 0.635947 0.052263
 312500.000000 0.581171 0.034744
 312600.000000 0.661155 0.007638
 312700.000000 0.603755 0.001217
 312800.000000 0.599754 0.010463
 312900.000000 0.664017 0.026002
 313000.000000 0.584784 0.052254
 313100.000000 0.628330 0.055266
 313200.000000 0.650653 0.045170
 313300.000000 0.574533 0.029039
 313400.000000 0.649774 0.003928
 313500.000000 0.622760 0.000573
 313600.000000 0.585070 0.016714
 313700.000000 0.664305 0.032541
 313800.000000 0.600819 0.053011
 313900.000000 0.612435 0.054693
 314000.000000 0.657173 0.040980
 314100.000000 0.582992 0.025210
 314200.000000 0.634424 0.002868
 314300.000000 0.634925 0.000903
 314400.000000 0.582749 0.019477
 314500.000000 0.655478 0.035382
 314600.000000 0.612916 0.052067
 314700.000000 0.601232 0.054663
 314800.000000 0.660746 0.037259
 314900.000000 0.591096 0.022465
 315000.000000 0.620672 0.003704
 315100.000000 0.648604 0.002141
 315200.000000 0.580749 0.021253
 315300.000000 0.646931 0.038760
 315400.000000 0.628716 0.051300
 315500.000000 0.587646 0.054812
 315600.000000 0.661036 0.035079
 315700.000000 0.600467 0.020306
 315800.000000 0.606542 0.003769
 315900.000000 0.655112 0.002302
 316000.000000 0.584338 0.022256
 316100.000000 0.635364 0.041022
 316200.000000 0.641602 0.051142
 316300.000000 0.583879 0.055353
 316400.000000 0.652472 0.035320
 316500.000000 0.616925 0.019407
 316600.000000 0.591887 0.003929
 316700.000000 0.659325 0.002478
 316800.000000 0.591371 0.021243
 316900.000000 0.618530 0.043510
 317000.000000 0.653746 0.052485
 317100.000000 0.583488 0.056369
 317200.000000 0.643079 0.032250
 317300.000000 0.628835 0.014259
 317400.000000 0.582656 0.002284
 317500.000000 0.660389 0.004310
 317600.000000 0.603441 0.025659
 317700.000000 0.605605 0.050712
 317800.000000 0.661065 0.054622
 317900.000000 0.587657 0.052448
 318000.000000 0.627483 0.024590
 318100.000000 0.644705 0.005786
 318200.000000 0.575837 0.002413
 318300.000000 0.653988 0.010981
 318400.000000 0.617016 0.033912
 318500.000000 0.592709 0.057176
 318600.000000 0.666044 0.052651
 318700.000000 0.593261 0.045472
 318800.000000 0.614358 0.017146
 318900.000000 0.656463 0.000984
 319000.000000 0.572664 0.005364
 319100.000000 0.646465 0.019119
 319200.000000 0.630300 0.037976
 319300.000000 0.585594 0.058075
 319400.000000 0.665120 0.049587
 319500.000000 0.601638 0.040089
 319600.000000 0.601714 0.014849
 319700.000000 0.660347 0.000659
 319800.000000 0.580803 0.007486
 319900.000000 0.631651 0.023342
 320000.000000 0.644259 0.039514
 320100.000000 0.581792 0.057809
 320200.000000 0.655587 0.048117
 320300.000000 0.617556 0.035779
 320400.000000 0.589286 0.013674
 320500.000000 0.664595 0.000031
 320600.000000 0.588992 0.007634
 320700.000000 0.613124 0.028433
 320800.000000 0.659157 0.042924
 320900.000000 0.580194 0.058908
 321000.000000 0.642033 0.046254
 321100.000000 0.636261 0.030806
 321200.000000 0.575805 0.012804
 321300.000000 0.664491 0.000017
 321400.000000 0.603969 0.008810
 321500.000000 0.597726 0.032239
 321600.000000 0.667202 0.043392
 321700.000000 0.584874 0.056993
 321800.000000 0.628640 0.044411
 321900.000000 0.651074 0.028669
 322000.000000 0.570800 0.013838
 322100.000000 0.654199 0.000614
 322200.000000 0.620495 0.008998
 322300.000000 0.583871 0.035049
 322400.000000 0.669988 0.046239
 322500.000000 0.595523 0.056726
 322600.000000 0.609940 0.044271
 322700.000000 0.662249 0.024389
 322800.000000 0.573964 0.011989
 322900.000000 0.640323 0.001663
 323000.000000 0.637587 0.010412
 323100.000000 0.577516 0.037035
 323200.000000 0.661451 0.046675
 323300.000000 0.611133 0.053670
 323400.000000 0.595384 0.044274
 323500.000000 0.667299 0.023084
 323600.000000 0.582374 0.011359
 323700.000000 0.623134 0.003155
 323800.000000 0.651511 0.010349
 323900.000000 0.576625 0.035835
 324000.000000 0.652447 0.048012
 324100.000000 0.625655 0.053781
 324200.000000 0.584767 0.046346
 324300.000000 0.665678 0.021794
 324400.000000 0.593081 0.009683
 324500.000000 0.606876 0.003213
 324600.000000 0.661213 0.011045
 324700.000000 0.579239 0.037255
 324800.000000 0.638699 0.051120
 324900.000000 0.642590 0.053000
 325000.000000 0.578286 0.044791
 325100.000000 0.658511 0.017159
 325200.000000 0.612216 0.005431
 325300.000000 0.594088 0.004005
 325400.000000 0.661108 0.014203
 325500.000000 0.590483 0.039562
 325600.000000 0.622498 0.054564
 325700.000000 0.651817 0.052207
 325800.000000 0.585461 0.042357
 325900.000000 0.643179 0.013870
 326000.000000 0.627181 0.002589
 326100.000000 0.587349 0.007930
 326200.000000 0.657105 0.019800
 326300.000000 0.606551 0.041003
 326400.000000 0.606748 0.054605
 326500.000000 0.660380 0.049208
 326600.000000 0.589252 0.039763
 326700.000000 0.625492 0.013441
 326800.000000 0.644418 0.002124
 326900.000000 0.580080 0.008808
 327000.000000 0.648750 0.021611
 327100.000000 0.623584 0.039788
 327200.000000 0.591713 0.055452
 327300.000000 0.663363 0.048463
 327400.000000 0.597429 0.039147
 327500.000000 0.609064 0.014292
 327600.000000 0.656144 0.001952
 327700.000000 0.582536 0.008328
 327800.000000 0.636359 0.023846
 327900.000000 0.636404 0.040892
 328000.000000 0.587391 0.056650
 328100.000000 0.657141 0.046835
 328200.000000 0.612062 0.036638
 328300.000000 0.597298 0.015241
 328400.000000 0.657163 0.001493
 328500.000000 0.593187 0.007306
 328600.000000 0.619306 0.024228
 328700.000000 0.648059 0.039259
 328800.000000 0.588353 0.056358
 328900.000000 0.644115 0.049607
 329000.000000 0.628721 0.035664
 329100.000000 0.589194 0.015361
 329200.000000 0.656059 -0.000887
 329300.000000 0.603868 0.004994
 329400.000000 0.606827 0.026851
 329500.000000 0.657743 0.043253
 329600.000000 0.590192 0.059316
 329700.000000 0.630060 0.048369
 329800.000000 0.644423 0.030014
 329900.000000 0.582456 0.011586
 330000.000000 0.645842 -0.001543
 330100.000000 0.620854 0.008105
 330200.000000 0.596807 0.034115
 330300.000000 0.656220 0.048667
 330400.000000 0.603259 0.058544
 330500.000000 0.615669 0.045090
 330600.000000 0.650893 0.023642
 330700.000000 0.585446 0.008129
 330800.000000 0.634019 0.001376
 330900.000000 0.631172 0.012388
 331000.000000 0.591545 0.037919
 331100.000000 0.654363 0.049610
 331200.000000 0.612812 0.055466
 331300.000000 0.602894 0.042581
 331400.000000 0.653825 0.018971
 331500.000000 0.594929 0.005526
 331600.000000 0.623703 0.002206
 331700.000000 0.639340 0.015491
 331800.000000 0.590094 0.043605
 331900.000000 0.648037 0.054251
 332000.000000 0.621838 0.055508
 332100.000000 0.592657 0.037728
 332200.000000 0.655934 0.010313
 332300.000000 0.597268 0.000163
 332400.000000 0.610145 0.007140
 332500.000000 0.651382 0.024910
 332600.000000 0.590550 0.052385
 332700.000000 0.638511 0.056678
 332800.000000 0.635780 0.048442
 332900.000000 0.587790 0.028714
 333000.000000 0.647587 0.002734
 333100.000000 0.612127 -0.000428
 333200.000000 0.603091 0.015502
 333300.000000 0.652215 0.035569
 333400.000000 0.597967 0.058271
 333500.000000 0.625834 0.056560
 333600.000000 0.641598 0.040048
 333700.000000 0.591008 0.016717
 333800.000000 0.637564 -0.002818
 333900.000000 0.622622 0.001318
 334000.000000 0.598197 0.026660
 334100.000000 0.648870 0.046152
 334200.000000 0.608265 0.059893
 334300.000000 0.616798 0.050664
 334400.000000 0.643236 0.027909
 334500.000000 0.593664 0.007855
 334600.000000 0.633000 -0.002763
 334700.000000 0.628493 0.009417
 334800.000000 0.593829 0.037924
 334900.000000 0.649410 0.053441
 335000.000000 0.616033 0.057390
 335100.000000 0.606901 0.041456
 335200.000000 0.649622 0.016395
 335300.000000 0.593743 0.003318
 335400.000000 0.625442 0.003218
 335500.000000 0.638820 0.017678
 335600.000000 0.595090 0.044023
 335700.000000 0.646212 0.053361
 335800.000000 0.618370 0.054059
 335900.000000 0.602510 0.037382
 336000.000000 0.650486 0.014409
 336100.000000 0.597275 0.003561
 336200.000000 0.618314 0.005617
 336300.000000 0.646688 0.019998
 336400.000000 0.591981 0.045489
 336500.000000 0.640623 0.052972
 336600.000000 0.628186 0.050684
 336700.000000 0.596239 0.035708
 336800.000000 0.652467 0.013041
 336900.000000 0.601631 0.004915
 337000.000000 0.611901 0.008249
 337100.000000 0.650727 0.020919
 337200.000000 0.589594 0.045396
 337300.000000 0.638280 0.052776
 337400.000000 0.635718 0.050237
 337500.000000 0.586865 0.035037
 337600.000000 0.652682 0.010121
 337700.000000 0.612554 0.003256
 337800.000000 0.596694 0.010554
 337900.000000 0.659616 0.023256
 338000.000000 0.594730 0.045679
 338100.000000 0.621263 0.053185
 338200.000000 0.652504 0.046775
 338300.000000 0.583324 0.035918
 338400.000000 0.643993 0.011673
 338500.000000 0.627473 0.003261
 338600.000000 0.585211 0.010506
 338700.000000 0.660270 0.022872
 338800.000000 0.606596 0.043458
 338900.000000 0.606213 0.054169
 339000.000000 0.659504 0.047229
 339100.000000 0.587961 0.037108
 339200.000000 0.627573 0.012767
 339300.000000 0.642518 0.003416
 339400.000000 0.580823 0.010444
 339500.000000 0.653049 0.022208
 339600.000000 0.621219 0.040260
 339700.000000 0.593726 0.055948
 339800.000000 0.663328 0.048163
 339900.000000 0.597097 0.038567
 340000.000000 0.613567 0.014105
 340100.000000 0.653678 0.002356
 340200.000000 0.581272 0.008591
 340300.000000 0.639307 0.021968
 340400.000000 0.633988 0.038516
 340500.000000 0.587699 0.055571
 340600.000000 0.659126 0.048321
 340700.000000 0.607434 0.038703
 340800.000000 0.599069 0.016690
 340900.000000 0.660686 0.002786
 341000.000000 0.585586 0.008293
 341100.000000 0.625058 0.021870
 341200.000000 0.649363 0.036092
 341300.000000 0.579785 0.054469
 341400.000000 0.651819 0.048198
 341500.000000 0.625413 0.038831
 341600.000000 0.585020 0.021600
 341700.000000 0.664015 0.005390
 341800.000000 0.596043 0.007412
 341900.000000 0.608368 0.020863
 342000.000000 0.660583 0.032355
 342100.000000 0.582552 0.050619
 342200.000000 0.639548 0.047661
 342300.000000 0.637026 0.039702
 342400.000000 0.580472 0.027622
 342500.000000 0.661181 0.008070
 342600.000000 0.606136 0.006862
 342700.000000 0.595635 0.016653
 342800.000000 0.666245 0.026377
 342900.000000 0.585695 0.045600
 343000.000000 0.626536 0.048920
 343100.000000 0.652876 0.042983
 343200.000000 0.572941 0.034445
 343300.000000 0.654764 0.013116
 343400.000000 0.620476 0.007807
 343500.000000 0.582187 0.013373
 343600.000000 0.672576 0.020102
 343700.000000 0.593537 0.038789
 343800.000000 0.609195 0.048819
 343900.000000 0.667850 0.044659
 344000.000000 0.572726 0.041133
 344100.000000 0.639573 0.018805
 344200.000000 0.639753 0.009873
 344300.000000 0.571595 0.011341
 344400.000000 0.666887 0.013607
 344500.000000 0.606462 0.029771
 344600.000000 0.594520 0.048469
 344700.000000 0.674859 0.047190
 344800.000000 0.581010 0.047537
 344900.000000 0.624571 0.025660
 345000.000000 0.654262 0.011759
 345100.000000 0.566289 0.008460
 345200.000000 0.656866 0.010766
 345300.000000 0.621288 0.025250
 345400.000000 0.585990 0.046883
 345500.000000 0.672149 0.047806
 345600.000000 0.590916 0.049777
 345700.000000 0.612211 0.030233
 345800.000000 0.664274 0.013449
 345900.000000 0.571386 0.008840
 346000.000000 0.642008 0.008968
 346100.000000 0.637654 0.020817
 346200.000000 0.575713 0.046124
