#! FIELDS time cv.x cv.y
 562800.000000 0.666121 -0.052585
 562900.000000 0.639994 -0.037556
 563000.000000 0.437099 0.103758
 563100.000000 0.714255 0.100154
 563200.000000 0.609296 0.082045
 563300.000000 0.413150 -0.019161
 563400.000000 0.751512 -0.036875
 563500.000000 0.546302 0.014823
 563600.000000 0.476497 0.129892
 563700.000000 0.765139 0.082347
 563800.000000 0.499429 0.038887
 563900.000000 0.460956 -0.028557
 564000.000000 0.802385 0.001454
 564100.000000 0.453960 0.091200
 564200.000000 0.525477 0.092636
 564300.000000 0.768835 0.031197
 564400.000000 0.415396 -0.021985
 564500.000000 0.596633 -0.003935
 564600.000000 0.718579 0.041258
 564700.000000 0.435369 0.140683
 564800.000000 0.643044 0.030307
 564900.000000 0.683958 -0.012981
 565000.000000 0.426058 -0.023656
 565100.000000 0.709376 0.015123
 565200.000000 0.608759 0.061778
 565300.000000 0.478792 0.136595
 565400.000000 0.709741 0.033814
 565500.000000 0.555212 -0.026221
 565600.000000 0.519220 -0.024840
 565700.000000 0.744799 0.019739
 565800.000000 0.491280 0.119991
 565900.000000 0.553761 0.081785
 566000.000000 0.738074 0.024224
 566100.000000 0.448734 -0.025365
 566200.000000 0.599478 0.001325
 566300.000000 0.717545 0.048585
 566400.000000 0.486251 0.127382
 566500.000000 0.644568 0.061030
 566600.000000 0.653060 0.015083
 566700.000000 0.466278 -0.041289
 566800.000000 0.730712 -0.005128
 566900.000000 0.550458 0.078097
 567000.000000 0.534994 0.117989
 567100.000000 0.734481 0.048784
 567200.000000 0.459752 -0.021556
 567300.000000 0.568900 -0.026193
 567400.000000 0.729114 0.035214
 567500.000000 0.445730 0.142884
 567600.000000 0.598875 0.035295
 567700.000000 0.713343 -0.022297
 567800.000000 0.424929 -0.039964
 567900.000000 0.664959 0.044075
 568000.000000 0.649140 0.091546
 568100.000000 0.441548 0.118920
 568200.000000 0.690157 -0.018286
 568300.000000 0.628416 -0.040046
 568400.000000 0.447705 0.023295
 568500.000000 0.736855 0.068281
 568600.000000 0.578321 0.101171
 568700.000000 0.514900 0.062200
 568800.000000 0.750836 -0.003154
 568900.000000 0.498573 -0.025171
 569000.000000 0.608663 -0.002361
 569100.000000 0.708886 0.037163
 569200.000000 0.467842 0.117271
 569300.000000 0.640240 0.054160
 569400.000000 0.678925 0.014035
 569500.000000 0.458436 -0.030023
 569600.000000 0.686197 -0.016071
 569700.000000 0.609216 0.033239
 569800.000000 0.515456 0.118673
 569900.000000 0.719579 0.068735
 570000.000000 0.565530 0.031866
 570100.000000 0.554955 -0.047911
 570200.000000 0.683569 -0.023197
 570300.000000 0.544114 0.057074
 570400.000000 0.637352 0.103415
 570500.000000 0.671400 0.094282
 570600.000000 0.506749 0.041588
 570700.000000 0.646955 -0.041074
 570800.000000 0.623136 -0.034228
 570900.000000 0.535881 0.052892
 571000.000000 0.693442 0.085362
 571100.000000 0.572979 0.098415
 571200.000000 0.569935 0.034619
 571300.000000 0.691890 -0.013549
 571400.000000 0.553005 -0.020211
 571500.000000 0.624957 0.001080
 571600.000000 0.661190 0.045536
 571700.000000 0.534046 0.093030
 571800.000000 0.666709 0.065582
 571900.000000 0.626360 0.028086
 572000.000000 0.550497 -0.012898
 572100.000000 0.680502 -0.017971
 572200.000000 0.573217 0.023205
 572300.000000 0.605502 0.064804
 572400.000000 0.692781 0.062141
 572500.000000 0.550879 0.058589
 572600.000000 0.632754 0.018005
 572700.000000 0.683714 -0.002843
 572800.000000 0.508677 0.011515
 572900.000000 0.677949 0.029253
 573000.000000 0.631791 0.050647
 573100.000000 0.547610 0.077088
 573200.000000 0.701684 0.043441
 573300.000000 0.557464 0.021965
 573400.000000 0.605136 -0.001810
 573500.000000 0.690130 -0.003575
 573600.000000 0.540590 0.045860
 573700.000000 0.636273 0.068689
 573800.000000 0.658268 0.063853
 573900.000000 0.536672 0.040484
 574000.000000 0.669964 -0.016565
 574100.000000 0.611798 -0.021530
 574200.000000 0.553964 0.018587
 574300.000000 0.679190 0.059267
 574400.000000 0.605512 0.083555
 574500.000000 0.573147 0.065597
 574600.000000 0.672949 0.024175
 574700.000000 0.585594 -0.000762
 574800.000000 0.604885 -0.019984
 574900.000000 0.642724 -0.018040
 575000.000000 0.582694 0.027227
 575100.000000 0.646376 0.067506
 575200.000000 0.623244 0.077802
 575300.000000 0.569239 0.048198
 575400.000000 0.667738 -0.007632
 575500.000000 0.590565 -0.033022
 575600.000000 0.572283 0.006837
 575700.000000 0.645599 0.065665
 575800.000000 0.616054 0.099153
 575900.000000 0.604159 0.057000
 576000.000000 0.655391 -0.002278
 576100.000000 0.579633 -0.031733
 576200.000000 0.634252 0.001701
 576300.000000 0.637463 0.048778
 576400.000000 0.558948 0.099821
 576500.000000 0.670793 0.077653
 576600.000000 0.584552 0.040682
 576700.000000 0.592385 -0.028012
 576800.000000 0.645962 -0.027077
 576900.000000 0.559566 0.016959
 577000.000000 0.660579 0.065411
 577100.000000 0.624999 0.080578
 577200.000000 0.573784 0.071016
 577300.000000 0.644472 0.014283
 577400.000000 0.602116 -0.023494
 577500.000000 0.583043 -0.027728
 577600.000000 0.667372 0.017630
 577700.000000 0.566966 0.081958
 577800.000000 0.602672 0.088346
 577900.000000 0.677539 0.053310
 578000.000000 0.530995 0.000140
 578100.000000 0.627649 -0.039807
 578200.000000 0.648505 -0.012572
 578300.000000 0.512669 0.065239
 578400.000000 0.672328 0.089243
 578500.000000 0.644765 0.078631
 578600.000000 0.532867 0.023403
 578700.000000 0.691657 -0.036386
 578800.000000 0.592204 -0.028269
 578900.000000 0.567343 0.047717
 579000.000000 0.684059 0.077521
 579100.000000 0.580764 0.097398
 579200.000000 0.609978 0.041140
 579300.000000 0.675459 -0.014812
 579400.000000 0.539020 -0.031154
 579500.000000 0.643576 0.006075
 579600.000000 0.640652 0.046891
 579700.000000 0.542333 0.100569
 579800.000000 0.694240 0.055299
 579900.000000 0.584247 0.026691
 580000.000000 0.515361 -0.022098
 580100.000000 0.741855 -0.009097
 580200.000000 0.536339 0.031393
 580300.000000 0.580473 0.079415
 580400.000000 0.712886 0.070059
 580500.000000 0.524059 0.051923
 580600.000000 0.643525 -0.011393
 580700.000000 0.668579 -0.019671
 580800.000000 0.521845 0.026911
 580900.000000 0.689046 0.044559
 581000.000000 0.631678 0.062858
 581100.000000 0.536370 0.066654
 581200.000000 0.709799 0.022655
 581300.000000 0.569382 0.006404
 581400.000000 0.565877 -0.004871
 581500.000000 0.706644 0.009427
 581600.000000 0.524235 0.057359
 581700.000000 0.641107 0.070784
 581800.000000 0.671354 0.056052
 581900.000000 0.491226 0.035245
 582000.000000 0.705778 -0.015317
 582100.000000 0.602554 -0.010379
 582200.000000 0.494851 0.039652
 582300.000000 0.755605 0.052635
 582400.000000 0.531977 0.075399
 582500.000000 0.560492 0.039128
 582600.000000 0.762724 0.014069
 582700.000000 0.449757 0.012977
 582800.000000 0.632821 0.006853
 582900.000000 0.706114 0.023804
 583000.000000 0.422400 0.088362
 583100.000000 0.688633 0.043053
 583200.000000 0.647440 0.033445
 583300.000000 0.418625 0.007768
 583400.000000 0.734268 -0.004845
 583500.000000 0.581640 0.014005
 583600.000000 0.486500 0.073105
 583700.000000 0.784764 0.057752
 583800.000000 0.475790 0.060977
 583900.000000 0.538874 -0.009887
 584000.000000 0.753737 -0.015746
 584100.000000 0.474229 0.032306
 584200.000000 0.633450 0.054912
 584300.000000 0.680008 0.058879
 584400.000000 0.474293 0.066133
 584500.000000 0.711883 0.013069
 584600.000000 0.618066 -0.003142
 584700.000000 0.479889 0.007461
 584800.000000 0.747681 0.035225
 584900.000000 0.549176 0.068035
 585000.000000 0.545646 0.062865
 585100.000000 0.756273 0.024268
 585200.000000 0.449812 0.006107
 585300.000000 0.609518 -0.009765
 585400.000000 0.704513 0.012623
 585500.000000 0.464439 0.089792
 585600.000000 0.682905 0.056692
 585700.000000 0.634327 0.036870
 585800.000000 0.505304 0.001086
 585900.000000 0.723255 -0.006396
 586000.000000 0.574799 0.020165
 586100.000000 0.562728 0.057863
 586200.000000 0.734020 0.050666
 586300.000000 0.502148 0.066914
 586400.000000 0.644438 0.017604
 586500.000000 0.678378 0.001055
 586600.000000 0.492056 0.005887
 586700.000000 0.710448 0.006904
 586800.000000 0.595438 0.040829
 586900.000000 0.536651 0.080037
 587000.000000 0.729019 0.047845
 587100.000000 0.544979 0.033796
 587200.000000 0.593207 -0.008989
 587300.000000 0.686719 -0.008856
 587400.000000 0.527434 0.036661
 587500.000000 0.658060 0.049426
 587600.000000 0.649837 0.058063
 587700.000000 0.552017 0.061938
 587800.000000 0.696407 0.024341
 587900.000000 0.582188 0.011189
 588000.000000 0.585246 -0.003143
 588100.000000 0.684592 0.002675
 588200.000000 0.555481 0.041966
 588300.000000 0.660688 0.060746
 588400.000000 0.633178 0.072904
 588500.000000 0.549511 0.056978
 588600.000000 0.695736 0.003238
 588700.000000 0.561357 -0.024534
 588800.000000 0.579454 -0.009262
 588900.000000 0.674518 0.020305
 589000.000000 0.551803 0.080407
 589100.000000 0.647974 0.082471
 589200.000000 0.636012 0.055812
 589300.000000 0.545694 0.009794
 589400.000000 0.668714 -0.034539
 589500.000000 0.586379 -0.012057
 589600.000000 0.604203 0.043254
 589700.000000 0.667839 0.073516
 589800.000000 0.544820 0.089614
 589900.000000 0.637636 0.033255
 590000.000000 0.666255 0.004725
 590100.000000 0.515128 -0.020397
 590200.000000 0.681390 -0.006034
 590300.000000 0.622743 0.030210
 590400.000000 0.542797 0.081740
 590500.000000 0.709983 0.068330
 590600.000000 0.565040 0.052675
 590700.000000 0.564356 -0.001546
 590800.000000 0.713392 -0.015426
 590900.000000 0.503839 0.011349
 591000.000000 0.626607 0.048966
 591100.000000 0.692007 0.053728
 591200.000000 0.481577 0.064869
 591300.000000 0.686571 0.012518
 591400.000000 0.640966 -0.004883
 591500.000000 0.481008 0.010639
 591600.000000 0.745340 0.026705
 591700.000000 0.562877 0.059026
 591800.000000 0.499326 0.073027
 591900.000000 0.757266 0.019916
 592000.000000 0.517230 0.002335
 592100.000000 0.555751 -0.009149
 592200.000000 0.752634 0.006838
 592300.000000 0.475754 0.075340
 592400.000000 0.645801 0.065064
 592500.000000 0.675544 0.062256
 592600.000000 0.483697 0.031704
 592700.000000 0.723588 -0.024645
 592800.000000 0.580647 -0.017671
 592900.000000 0.508837 0.054581
 593000.000000 0.748848 0.068024
 593100.000000 0.528666 0.082374
 593200.000000 0.561207 0.023420
 593300.000000 0.737614 -0.009998
 593400.000000 0.467719 -0.003924
 593500.000000 0.646672 0.035760
 593600.000000 0.662465 0.059321
 593700.000000 0.471802 0.091859
 593800.000000 0.718495 0.018603
 593900.000000 0.594269 -0.009164
 594000.000000 0.450089 -0.001429
 594100.000000 0.766575 0.019193
 594200.000000 0.528208 0.066744
 594300.000000 0.503284 0.074242
 594400.000000 0.770628 0.035974
 594500.000000 0.484507 0.021731
 594600.000000 0.582937 -0.011508
 594700.000000 0.730605 -0.006864
 594800.000000 0.436094 0.065348
 594900.000000 0.678409 0.059585
 595000.000000 0.689028 0.056162
 595100.000000 0.382625 0.061137
 595200.000000 0.719698 -0.016179
 595300.000000 0.606435 -0.014016
 595400.000000 0.386187 0.084706
 595500.000000 0.757078 0.056062
 595600.000000 0.584761 0.062242
 595700.000000 0.415300 0.039589
 595800.000000 0.793509 -0.017800
 595900.000000 0.503616 -0.016596
 596000.000000 0.513195 0.060360
 596100.000000 0.775090 0.072737
 596200.000000 0.469702 0.101128
 596300.000000 0.583940 0.025524
 596400.000000 0.729954 -0.014242
 596500.000000 0.426625 -0.013510
 596600.000000 0.669660 0.032624
 596700.000000 0.674997 0.063062
 596800.000000 0.478037 0.108942
 596900.000000 0.707380 0.029836
 597000.000000 0.608124 -0.011996
 597100.000000 0.452931 -0.010929
 597200.000000 0.746146 0.028510
 597300.000000 0.561878 0.079624
 597400.000000 0.516294 0.092260
 597500.000000 0.758001 0.028299
 597600.000000 0.502516 -0.010908
 597700.000000 0.573543 -0.009251
 597800.000000 0.719502 0.021495
 597900.000000 0.464084 0.093661
 598000.000000 0.659749 0.058595
 598100.000000 0.669091 0.040581
 598200.000000 0.445400 -0.000910
 598300.000000 0.722193 -0.028984
 598400.000000 0.593603 -0.000478
 598500.000000 0.494817 0.093735
 598600.000000 0.763369 0.087697
 598700.000000 0.528588 0.072408
 598800.000000 0.526315 -0.021665
 598900.000000 0.755345 -0.044994
 599000.000000 0.444040 0.014566
 599100.000000 0.620308 0.078978
 599200.000000 0.712164 0.087255
 599300.000000 0.444174 0.080923
 599400.000000 0.672303 -0.025129
 599500.000000 0.642335 -0.040489
 599600.000000 0.429957 0.047466
 599700.000000 0.717410 0.088032
 599800.000000 0.589234 0.100380
 599900.000000 0.477148 0.042645
 600000.000000 0.745348 -0.026293
 600100.000000 0.519445 -0.028523
 600200.000000 0.536526 0.052141
 600300.000000 0.744504 0.070436
 600400.000000 0.502760 0.099367
 600500.000000 0.601902 0.025553
 600600.000000 0.694586 -0.021916
 600700.000000 0.449030 -0.027690
 600800.000000 0.690015 0.045918
 600900.000000 0.624976 0.088995
 601000.000000 0.489661 0.103076
 601100.000000 0.732841 0.008481
 601200.000000 0.543980 -0.027716
 601300.000000 0.545551 -0.000807
 601400.000000 0.726618 0.038872
 601500.000000 0.478143 0.118621
 601600.000000 0.611332 0.059193
 601700.000000 0.709279 0.024867
 601800.000000 0.420496 -0.019394
 601900.000000 0.673975 -0.015750
 602000.000000 0.638961 0.027827
 602100.000000 0.454496 0.138385
 602200.000000 0.695936 0.048770
 602300.000000 0.608167 0.003040
 602400.000000 0.441708 -0.026046
 602500.000000 0.742761 0.008038
 602600.000000 0.553555 0.061297
 602700.000000 0.509700 0.106955
 602800.000000 0.758034 0.048448
 602900.000000 0.517867 0.010398
 603000.000000 0.561422 -0.030043
 603100.000000 0.725577 -0.010839
 603200.000000 0.465357 0.069666
 603300.000000 0.642645 0.085858
 603400.000000 0.692108 0.071078
 603500.000000 0.437432 0.025071
 603600.000000 0.713078 -0.027986
 603700.000000 0.606600 -0.008265
 603800.000000 0.414850 0.097785
 603900.000000 0.772694 0.058797
 604000.000000 0.529565 0.050493
 604100.000000 0.459413 -0.001606
 604200.000000 0.809638 -0.010404
 604300.000000 0.450573 0.021867
 604400.000000 0.557246 0.052134
 604500.000000 0.777315 0.056836
 604600.000000 0.406065 0.086881
 604700.000000 0.642762 -0.003908
 604800.000000 0.687385 -0.008846
 604900.000000 0.368321 0.056338
 605000.000000 0.756185 0.029004
 605100.000000 0.580746 0.047711
 605200.000000 0.337206 0.078566
 605300.000000 0.806916 0.002891
 605400.000000 0.519015 0.007916
 605500.000000 0.411500 0.051182
 605600.000000 0.841311 0.047512
 605700.000000 0.431559 0.076774
 605800.000000 0.470237 0.018313
 605900.000000 0.838231 0.001531
 606000.000000 0.355350 0.042032
 606100.000000 0.562584 0.053430
 606200.000000 0.777183 0.045216
 606300.000000 0.345918 0.079630
 606400.000000 0.631359 -0.008867
 606500.000000 0.723498 -0.003381
 606600.000000 0.353637 0.081652
 606700.000000 0.708300 0.040534
 606800.000000 0.644699 0.038375
 606900.000000 0.329878 0.032916
 607000.000000 0.780439 -0.012939
 607100.000000 0.546887 0.009252
 607200.000000 0.405446 0.090259
 607300.000000 0.808717 0.051098
 607400.000000 0.483865 0.051839
 607500.000000 0.435359 0.015750
 607600.000000 0.812008 -0.001838
 607700.000000 0.440750 0.038370
 607800.000000 0.554957 0.065486
 607900.000000 0.781708 0.057126
 608000.000000 0.365578 0.059901
 608100.000000 0.603118 -0.018154
 608200.000000 0.740529 -0.005739
 608300.000000 0.342398 0.129683
 608400.000000 0.602173 0.024165
 608500.000000 0.729053 -0.008328
 608600.000000 0.333793 0.008088
 608700.000000 0.706636 0.026670
 608800.000000 0.645852 0.048349
 608900.000000 0.331568 0.115070
 609000.000000 0.713239 -0.025685
 609100.000000 0.633436 -0.032807
 609200.000000 0.343755 0.069699
 609300.000000 0.729544 0.079413
 609400.000000 0.609907 0.081203
 609500.000000 0.369627 0.038261
 609600.000000 0.786069 -0.028528
 609700.000000 0.521496 -0.018970
 609800.000000 0.414031 0.115305
 609900.000000 0.785306 0.078890
 610000.000000 0.508365 0.057031
 610100.000000 0.384254 -0.008066
 610200.000000 0.843203 -0.002682
 610300.000000 0.416100 0.069569
 610400.000000 0.430008 0.095947
 610500.000000 0.845472 0.035911
 610600.000000 0.375341 0.010833
 610700.000000 0.475524 0.040962
 610800.000000 0.819958 0.066675
 610900.000000 0.396554 0.140897
 611000.000000 0.426810 -0.013590
 611100.000000 0.854755 -0.030468
 611200.000000 0.338110 0.025274
 611300.000000 0.488422 0.101218
 611400.000000 0.820076 0.073566
 611500.000000 0.343384 0.054626
 611600.000000 0.546294 -0.012731
 611700.000000 0.769627 0.008014
 611800.000000 0.367510 0.113838
 611900.000000 0.615466 0.028316
 612000.000000 0.744014 0.007411
 612100.000000 0.308916 0.022891
 612200.000000 0.692431 0.018767
 612300.000000 0.654852 0.031881
 612400.000000 0.385703 0.096496
 612500.000000 0.780186 0.023538
 612600.000000 0.550206 0.011397
 612700.000000 0.449571 0.007771
 612800.000000 0.775057 0.027706
 612900.000000 0.498773 0.066711
 613000.000000 0.535280 0.061211
 613100.000000 0.780058 0.026308
 613200.000000 0.440229 0.012075
 613300.000000 0.588964 0.000340
 613400.000000 0.733142 0.014798
 613500.000000 0.428208 0.075671
 613600.000000 0.675576 0.057614
 613700.000000 0.653551 0.046193
 613800.000000 0.455731 0.020463
 613900.000000 0.759069 -0.015707
 614000.000000 0.549128 -0.000852
 614100.000000 0.517014 0.060485
 614200.000000 0.757911 0.065619
 614300.000000 0.493273 0.078049
 614400.000000 0.580830 0.018061
 614500.000000 0.725335 -0.009659
 614600.000000 0.455371 0.000898
 614700.000000 0.655541 0.018979
 614800.000000 0.664224 0.041919
 614900.000000 0.480362 0.072449
 615000.000000 0.721274 0.041286
 615100.000000 0.590502 0.034602
 615200.000000 0.494015 0.004430
 615300.000000 0.773622 -0.008024
 615400.000000 0.506900 0.015950
 615500.000000 0.521216 0.069376
 615600.000000 0.751535 0.070649
 615700.000000 0.497722 0.066661
 615800.000000 0.591160 -0.007280
 615900.000000 0.717876 -0.017656
 616000.000000 0.439445 0.030195
 616100.000000 0.678221 0.042759
 616200.000000 0.661986 0.049988
 616300.000000 0.454141 0.061003
 616400.000000 0.751309 0.015789
 616500.000000 0.570199 0.011641
 616600.000000 0.473569 0.020025
 616700.000000 0.789200 0.019775
 616800.000000 0.485664 0.059746
 616900.000000 0.554535 0.060098
 617000.000000 0.758042 0.026837
 617100.000000 0.410962 0.029650
 617200.000000 0.666790 0.006046
 617300.000000 0.662792 0.009169
 617400.000000 0.440635 0.063050
 617500.000000 0.724542 0.034975
 617600.000000 0.595117 0.046152
 617700.000000 0.499897 0.038696
 617800.000000 0.750260 0.009534
 617900.000000 0.513386 0.016776
 618000.000000 0.587331 0.017508
 618100.000000 0.744472 0.019943
 618200.000000 0.473830 0.057574
 618300.000000 0.658114 0.044578
 618400.000000 0.662760 0.039951
 618500.000000 0.475878 0.033762
 618600.000000 0.745652 0.010919
 618700.000000 0.569790 0.017655
 618800.000000 0.543652 0.026458
 618900.000000 0.760930 0.016903
 619000.000000 0.490238 0.035013
 619100.000000 0.626713 0.034549
 619200.000000 0.707654 0.028339
 619300.000000 0.473739 0.039787
 619400.000000 0.684918 0.003530
 619500.000000 0.634807 0.011137
 619600.000000 0.531744 0.036171
 619700.000000 0.728137 0.030215
 619800.000000 0.533486 0.042929
 619900.000000 0.607862 0.039828
 620000.000000 0.698754 0.025454
 620100.000000 0.514612 0.035174
 620200.000000 0.689606 0.010915
 620300.000000 0.623982 0.014818
 620400.000000 0.517779 0.044488
 620500.000000 0.729231 0.039245
 620600.000000 0.557995 0.040593
 620700.000000 0.583036 0.027993
 620800.000000 0.709790 0.010388
 620900.000000 0.536107 0.012918
 621000.000000 0.628585 0.023062
 621100.000000 0.673305 0.028924
 621200.000000 0.539964 0.049671
 621300.000000 0.665189 0.044548
 621400.000000 0.640317 0.041245
 621500.000000 0.566776 0.031311
 621600.000000 0.677384 0.009980
 621700.000000 0.608129 0.009011
 621800.000000 0.573524 0.020409
 621900.000000 0.697699 0.027027
 622000.000000 0.563078 0.066158
 622100.000000 0.608226 0.065662
 622200.000000 0.691743 0.039725
 622300.000000 0.517823 0.020783
 622400.000000 0.653084 -0.011837
 622500.000000 0.661706 -0.007951
 622600.000000 0.511013 0.038671
 622700.000000 0.699208 0.056757
 622800.000000 0.605858 0.067041
 622900.000000 0.530886 0.047045
 623000.000000 0.710105 0.001826
 623100.000000 0.552453 -0.003765
 623200.000000 0.573015 0.023065
 623300.000000 0.696847 0.037619
 623400.000000 0.525556 0.072905
 623500.000000 0.642660 0.054110
 623600.000000 0.648308 0.033826
 623700.000000 0.528642 0.000714
 623800.000000 0.670263 -0.007045
 623900.000000 0.611808 0.008892
 624000.000000 0.573506 0.058304
 624100.000000 0.697692 0.064373
 624200.000000 0.564537 0.072333
 624300.000000 0.616662 0.022634
 624400.000000 0.666243 -0.015006
 624500.000000 0.539718 -0.013070
 624600.000000 0.671608 0.008501
 624700.000000 0.632629 0.033511
 624800.000000 0.554121 0.075330
 624900.000000 0.718621 0.060612
 625000.000000 0.559732 0.056888
 625100.000000 0.589969 0.014479
 625200.000000 0.697503 -0.002611
 625300.000000 0.539589 0.005703
 625400.000000 0.669613 0.018283
 625500.000000 0.619240 0.035702
 625600.000000 0.535571 0.057609
 625700.000000 0.716821 0.040546
 625800.000000 0.562200 0.038839
 625900.000000 0.574955 0.018678
 626000.000000 0.686591 0.001166
 626100.000000 0.542168 0.015828
 626200.000000 0.659849 0.019255
 626300.000000 0.638786 0.035429
 626400.000000 0.566009 0.054491
 626500.000000 0.670289 0.050772
 626600.000000 0.600563 0.053566
 626700.000000 0.595027 0.015517
 626800.000000 0.673450 -0.007610
 626900.000000 0.549400 0.000264
 627000.000000 0.644755 0.030056
 627100.000000 0.643952 0.053796
 627200.000000 0.586029 0.070486
 627300.000000 0.663721 0.050829
 627400.000000 0.597021 0.027934
 627500.000000 0.606577 0.008582
 627600.000000 0.667178 -0.001718
 627700.000000 0.585984 0.019689
 627800.000000 0.596980 0.056037
 627900.000000 0.673401 0.051180
 628000.000000 0.568795 0.051754
 628100.000000 0.636139 0.015952
 628200.000000 0.644714 -0.002927
 628300.000000 0.562642 0.006372
 628400.000000 0.682427 0.019365
 628500.000000 0.587378 0.033851
 628600.000000 0.586440 0.057281
 628700.000000 0.680678 0.052933
 628800.000000 0.581139 0.049434
 628900.000000 0.633336 0.027315
 629000.000000 0.656387 0.020060
 629100.000000 0.595339 0.013397
 629200.000000 0.625887 0.006935
 629300.000000 0.635685 0.008210
 629400.000000 0.619050 0.013879
 629500.000000 0.624768 0.032908
 629600.000000 0.606743 0.044988
 629700.000000 0.640327 0.047009
 629800.000000 0.588637 0.048608
 629900.000000 0.622610 0.025665
 630000.000000 0.656564 0.013600
 630100.000000 0.584692 0.018782
 630200.000000 0.637102 0.025656
 630300.000000 0.630873 0.035027
 630400.000000 0.571217 0.050704
 630500.000000 0.667839 0.036335
 630600.000000 0.594746 0.029517
 630700.000000 0.621459 0.002795
 630800.000000 0.651161 -0.007658
 630900.000000 0.569789 0.017657
 631000.000000 0.637312 0.032431
 631100.000000 0.637316 0.048331
 631200.000000 0.603969 0.054508
 631300.000000 0.676880 0.047451
 631400.000000 0.561297 0.046544
 631500.000000 0.630926 0.022778
 631600.000000 0.659936 0.011571
 631700.000000 0.556021 0.007114
 631800.000000 0.663487 0.005562
 631900.000000 0.600668 0.018257
 632000.000000 0.574022 0.058998
 632100.000000 0.696544 0.063085
 632200.000000 0.574135 0.058647
 632300.000000 0.629916 0.020411
 632400.000000 0.647121 0.001977
 632500.000000 0.569720 -0.001838
 632600.000000 0.629475 0.018703
 632700.000000 0.633043 0.042867
 632800.000000 0.578430 0.071410
 632900.000000 0.673826 0.057427
 633000.000000 0.585716 0.030018
 633100.000000 0.592556 -0.005745
 633200.000000 0.657876 -0.006743
 633300.000000 0.595774 0.018804
 633400.000000 0.632831 0.059723
 633500.000000 0.636626 0.067131
 633600.000000 0.554018 0.057467
 633700.000000 0.659905 0.014614
 633800.000000 0.617532 -0.015409
 633900.000000 0.592651 -0.008963
 634000.000000 0.641985 0.015027
 634100.000000 0.610777 0.060325
 634200.000000 0.637211 0.079406
 634300.000000 0.604961 0.068621
 634400.000000 0.597280 0.020472
 634500.000000 0.655765 -0.014666
 634600.000000 0.599179 -0.024185
 634700.000000 0.611254 -0.004270
 634800.000000 0.622050 0.035716
 634900.000000 0.610841 0.075212
 635000.000000 0.623090 0.080903
 635100.000000 0.624843 0.054413
 635200.000000 0.634316 0.011701
 635300.000000 0.613103 -0.023449
 635400.000000 0.604800 -0.015498
 635500.000000 0.641992 0.026427
 635600.000000 0.601926 0.085800
 635700.000000 0.629135 0.083504
 635800.000000 0.646606 0.052407
 635900.000000 0.583531 -0.001473
 636000.000000 0.615319 -0.036572
 636100.000000 0.618746 -0.019785
 636200.000000 0.599915 0.049753
 636300.000000 0.635812 0.103357
 636400.000000 0.602996 0.097455
 636500.000000 0.609471 0.038311
 636600.000000 0.661749 -0.021393
 636700.000000 0.560844 -0.038039
 636800.000000 0.633763 0.013415
 636900.000000 0.634520 0.080203
 637000.000000 0.562696 0.111810
 637100.000000 0.655417 0.058388
 637200.000000 0.603061 -0.007378
 637300.000000 0.534129 -0.044827
 637400.000000 0.680150 -0.003858
 637500.000000 0.569902 0.063492
 637600.000000 0.590045 0.118751
 637700.000000 0.675663 0.085028
 637800.000000 0.527009 0.018112
 637900.000000 0.634853 -0.040732
 638000.000000 0.653042 -0.033004
 638100.000000 0.521666 0.063780
 638200.000000 0.648329 0.099616
 638300.000000 0.643398 0.086626
 638400.000000 0.566896 0.038834
 638500.000000 0.685620 -0.003502
 638600.000000 0.571767 -0.018359
 638700.000000 0.601735 0.000890
 638800.000000 0.674275 0.030238
 638900.000000 0.574580 0.078265
 639000.000000 0.635147 0.078231
 639100.000000 0.636764 0.057242
 639200.000000 0.547079 -0.009394
 639300.000000 0.670101 -0.034733
 639400.000000 0.580485 0.000519
 639500.000000 0.596989 0.074152
 639600.000000 0.664342 0.095384
 639700.000000 0.570306 0.069438
 639800.000000 0.617740 -0.004017
 639900.000000 0.627588 -0.038561
 640000.000000 0.573143 -0.010809
 640100.000000 0.638204 0.051415
 640200.000000 0.625097 0.110056
 640300.000000 0.611328 0.099499
 640400.000000 0.611146 0.024310
 640500.000000 0.608531 -0.044972
 640600.000000 0.578436 -0.022807
 640700.000000 0.639402 0.044097
 640800.000000 0.615421 0.097649
 640900.000000 0.558889 0.095986
 641000.000000 0.679190 0.030476
 641100.000000 0.564636 -0.016971
 641200.000000 0.589218 -0.033454
 641300.000000 0.664457 0.004062
 641400.000000 0.556059 0.063731
 641500.000000 0.637837 0.091560
 641600.000000 0.649230 0.076088
 641700.000000 0.557613 0.020839
 641800.000000 0.662100 -0.024441
 641900.000000 0.605480 -0.025225
 642000.000000 0.577365 0.022388
 642100.000000 0.680695 0.057961
 642200.000000 0.574131 0.087555
 642300.000000 0.601750 0.067588
 642400.000000 0.681235 0.029540
 642500.000000 0.528246 -0.008308
 642600.000000 0.601713 -0.026915
 642700.000000 0.681162 0.000677
 642800.000000 0.538817 0.088514
 642900.000000 0.649713 0.095790
 643000.000000 0.646246 0.064019
 643100.000000 0.510223 -0.007962
 643200.000000 0.690342 -0.053454
 643300.000000 0.551167 -0.012587
 643400.000000 0.571751 0.101235
 643500.000000 0.693974 0.121375
 643600.000000 0.539965 0.066637
 643700.000000 0.584446 -0.042378
 643800.000000 0.659869 -0.049140
