#! FIELDS time cv.x cv.y
 434700.000000 0.748562 -0.021744
 434800.000000 0.476939 0.109461
 434900.000000 0.548542 0.118039
 435000.000000 0.749315 0.032764
 435100.000000 0.421767 -0.046370
 435200.000000 0.590524 0.019764
 435300.000000 0.707347 0.092697
 435400.000000 0.471219 0.160447
 435500.000000 0.572063 -0.027971
 435600.000000 0.712926 -0.073428
 435700.000000 0.412288 0.024741
 435800.000000 0.648012 0.119301
 435900.000000 0.683407 0.117720
 436000.000000 0.404463 0.034047
 436100.000000 0.681897 -0.071845
 436200.000000 0.627717 -0.029697
 436300.000000 0.438022 0.172623
 436400.000000 0.672484 0.067817
 436500.000000 0.636778 -0.006931
 436600.000000 0.382604 -0.034079
 436700.000000 0.729203 0.060295
 436800.000000 0.589624 0.117876
 436900.000000 0.416891 0.099990
 437000.000000 0.732625 -0.064319
 437100.000000 0.551729 -0.072397
 437200.000000 0.434164 0.159774
 437300.000000 0.699657 0.109027
 437400.000000 0.605933 0.040103
 437500.000000 0.384222 -0.050784
 437600.000000 0.737234 0.034112
 437700.000000 0.567775 0.113081
 437800.000000 0.420869 0.121016
 437900.000000 0.743745 -0.044687
 438000.000000 0.551181 -0.067807
 438100.000000 0.433302 0.103135
 438200.000000 0.738823 0.120720
 438300.000000 0.570904 0.100399
 438400.000000 0.437852 -0.036553
 438500.000000 0.773220 -0.049403
 438600.000000 0.495942 0.026537
 438700.000000 0.493839 0.145256
 438800.000000 0.775791 0.072821
 438900.000000 0.462002 0.006047
 439000.000000 0.492728 -0.015200
 439100.000000 0.774554 0.054795
 439200.000000 0.461039 0.148732
 439300.000000 0.501990 0.034732
 439400.000000 0.788626 -0.038419
 439500.000000 0.384535 -0.031012
 439600.000000 0.586750 0.088893
 439700.000000 0.744987 0.104467
 439800.000000 0.408854 0.110940
 439900.000000 0.610146 -0.057791
 440000.000000 0.697500 -0.055887
 440100.000000 0.393204 0.101914
 440200.000000 0.667600 0.103686
 440300.000000 0.670405 0.073167
 440400.000000 0.374021 -0.016572
 440500.000000 0.715983 -0.033374
 440600.000000 0.596664 0.017926
 440700.000000 0.441027 0.146224
 440800.000000 0.732774 0.055485
 440900.000000 0.571649 0.002100
 441000.000000 0.422057 -0.025142
 441100.000000 0.761637 0.043658
 441200.000000 0.539049 0.111862
 441300.000000 0.480601 0.088904
 441400.000000 0.773524 -0.012465
 441500.000000 0.466793 -0.046786
 441600.000000 0.518979 0.055529
 441700.000000 0.752470 0.106111
 441800.000000 0.479090 0.136597
 441900.000000 0.535858 -0.031952
 442000.000000 0.740633 -0.066983
 442100.000000 0.433569 0.018591
 442200.000000 0.602971 0.120178
 442300.000000 0.722394 0.111590
 442400.000000 0.426929 0.050791
 442500.000000 0.626365 -0.063685
 442600.000000 0.677069 -0.030368
 442700.000000 0.434011 0.130310
 442800.000000 0.654289 0.096669
 442900.000000 0.671562 0.040942
 443000.000000 0.394247 -0.045240
 443100.000000 0.705039 -0.004915
 443200.000000 0.611314 0.067318
 443300.000000 0.430794 0.151435
 443400.000000 0.714268 -0.007310
 443500.000000 0.582501 -0.055372
 443600.000000 0.423733 0.044497
 443700.000000 0.759657 0.100355
 443800.000000 0.550303 0.127913
 443900.000000 0.427458 0.005556
 444000.000000 0.790973 -0.064338
 444100.000000 0.473135 -0.024069
 444200.000000 0.488936 0.146982
 444300.000000 0.774873 0.106240
 444400.000000 0.478246 0.045876
 444500.000000 0.448531 -0.031965
 444600.000000 0.786548 0.037309
 444700.000000 0.474080 0.140661
 444800.000000 0.466166 0.069055
 444900.000000 0.795469 -0.031497
 445000.000000 0.421053 -0.054996
 445100.000000 0.524993 0.106897
 445200.000000 0.754228 0.128269
 445300.000000 0.474327 0.111372
 445400.000000 0.513665 -0.067240
 445500.000000 0.750731 -0.044763
 445600.000000 0.451198 0.089183
 445700.000000 0.599597 0.123082
 445800.000000 0.718496 0.071890
 445900.000000 0.409676 -0.023371
 446000.000000 0.644708 -0.030601
 446100.000000 0.662932 0.036436
 446200.000000 0.420832 0.175822
 446300.000000 0.630921 -0.010585
 446400.000000 0.682810 -0.060382
 446500.000000 0.375291 0.019860
 446600.000000 0.677707 0.108847
 446700.000000 0.658528 0.120247
 446800.000000 0.376425 0.046491
 446900.000000 0.687222 -0.070025
 447000.000000 0.629438 -0.027458
 447100.000000 0.426427 0.160894
 447200.000000 0.684779 0.070163
 447300.000000 0.641023 0.007010
 447400.000000 0.379990 -0.044016
 447500.000000 0.739892 0.037400
 447600.000000 0.574026 0.111565
 447700.000000 0.422036 0.120115
 447800.000000 0.738522 -0.058310
 447900.000000 0.529820 -0.076804
 448000.000000 0.443922 0.148718
 448100.000000 0.732051 0.124216
 448200.000000 0.571278 0.065323
 448300.000000 0.385207 -0.056521
 448400.000000 0.763700 0.024069
 448500.000000 0.530387 0.124960
 448600.000000 0.416997 0.111951
 448700.000000 0.764718 -0.063685
 448800.000000 0.500955 -0.074309
 448900.000000 0.431993 0.182333
 449000.000000 0.716682 0.098669
 449100.000000 0.586865 0.006883
 449200.000000 0.362341 -0.020307
 449300.000000 0.735693 0.093999
 449400.000000 0.592447 0.148413
 449500.000000 0.373903 0.049756
 449600.000000 0.730894 -0.087762
 449700.000000 0.557812 -0.033034
 449800.000000 0.421158 0.197151
 449900.000000 0.687266 0.033280
 450000.000000 0.619504 -0.052466
 450100.000000 0.357993 0.044806
 450200.000000 0.705720 0.127467
 450300.000000 0.625034 0.124036
 450400.000000 0.367747 -0.008704
 450500.000000 0.750175 -0.067111
 450600.000000 0.547931 0.000290
 450700.000000 0.429208 0.185637
 450800.000000 0.702690 0.026842
 450900.000000 0.586843 -0.051404
 451000.000000 0.392798 0.040907
 451100.000000 0.730157 0.119765
 451200.000000 0.593609 0.131262
 451300.000000 0.406185 0.003116
 451400.000000 0.758676 -0.077118
 451500.000000 0.514362 -0.018544
 451600.000000 0.458714 0.186269
 451700.000000 0.731775 0.060237
 451800.000000 0.528392 -0.044899
 451900.000000 0.407174 0.050435
 452000.000000 0.731644 0.138497
 452100.000000 0.578226 0.139306
 452200.000000 0.378569 -0.044073
 452300.000000 0.754168 -0.056452
 452400.000000 0.526005 0.054852
 452500.000000 0.446554 0.178535
 452600.000000 0.724355 -0.011582
 452700.000000 0.543081 -0.082835
 452800.000000 0.421313 0.113001
 452900.000000 0.717283 0.138757
 453000.000000 0.591667 0.098237
 453100.000000 0.354746 -0.061826
 453200.000000 0.747098 0.006547
 453300.000000 0.563806 0.108015
 453400.000000 0.398633 0.150995
 453500.000000 0.695449 -0.090002
 453600.000000 0.571588 -0.077778
 453700.000000 0.425959 0.207194
 453800.000000 0.617874 0.051685
 453900.000000 0.668650 -0.064993
 454000.000000 0.354562 0.011265
 454100.000000 0.644943 0.148144
 454200.000000 0.691772 0.135799
 454300.000000 0.349898 -0.001688
 454400.000000 0.629182 -0.026209
 454500.000000 0.661653 0.083927
 454600.000000 0.429076 0.193050
 454700.000000 0.541669 -0.088671
 454800.000000 0.725521 -0.073634
 454900.000000 0.427113 0.145578
 455000.000000 0.547627 0.105994
 455100.000000 0.747132 -0.002727
 455200.000000 0.377381 -0.067512
 455300.000000 0.594185 0.109325
 455400.000000 0.717530 0.145516
 455500.000000 0.440682 0.100287
 455600.000000 0.538905 -0.082301
 455700.000000 0.714387 -0.005334
 455800.000000 0.471510 0.162909
 455900.000000 0.570466 0.079026
 456000.000000 0.711995 -0.025262
 456100.000000 0.410526 -0.064342
 456200.000000 0.612809 0.094067
 456300.000000 0.689236 0.144029
 456400.000000 0.465976 0.107671
 456500.000000 0.589907 -0.086134
 456600.000000 0.677703 -0.052184
 456700.000000 0.464344 0.149868
 456800.000000 0.606633 0.115319
 456900.000000 0.688385 0.012552
 457000.000000 0.419748 -0.073654
 457100.000000 0.643159 0.058441
 457200.000000 0.653224 0.146270
 457300.000000 0.465488 0.128526
 457400.000000 0.607621 -0.094975
 457500.000000 0.643387 -0.061058
 457600.000000 0.474033 0.158415
 457700.000000 0.610223 0.117151
 457800.000000 0.672887 0.001368
 457900.000000 0.445715 -0.073583
 458000.000000 0.655633 0.059239
 458100.000000 0.636988 0.141251
 458200.000000 0.476724 0.121301
 458300.000000 0.645448 -0.079000
 458400.000000 0.609681 -0.073665
 458500.000000 0.480646 0.148729
 458600.000000 0.643126 0.132709
 458700.000000 0.643259 0.034733
 458800.000000 0.437982 -0.080230
 458900.000000 0.677725 0.037928
 459000.000000 0.604039 0.149694
 459100.000000 0.462537 0.119146
 459200.000000 0.667484 -0.091259
 459300.000000 0.571505 -0.064339
 459400.000000 0.491956 0.174498
 459500.000000 0.660691 0.115447
 459600.000000 0.605549 -0.010736
 459700.000000 0.462140 -0.057003
 459800.000000 0.698148 0.074873
 459900.000000 0.588358 0.155289
 460000.000000 0.489404 0.079120
 460100.000000 0.690223 -0.081500
 460200.000000 0.530863 -0.055553
 460300.000000 0.539934 0.149983
 460400.000000 0.681874 0.140255
 460500.000000 0.561174 0.039192
 460600.000000 0.508416 -0.084453
 460700.000000 0.680181 0.016851
 460800.000000 0.557474 0.157995
 460900.000000 0.532074 0.107066
 461000.000000 0.694464 -0.054806
 461100.000000 0.499024 -0.078930
 461200.000000 0.543856 0.139204
 461300.000000 0.698290 0.151904
 461400.000000 0.537585 0.056862
 461500.000000 0.504777 -0.083485
 461600.000000 0.707903 0.015329
 461700.000000 0.537897 0.152164
 461800.000000 0.520181 0.109307
 461900.000000 0.691660 -0.048474
 462000.000000 0.501083 -0.074885
 462100.000000 0.568907 0.101512
 462200.000000 0.686331 0.153820
 462300.000000 0.535927 0.095195
 462400.000000 0.532705 -0.085774
 462500.000000 0.683507 -0.039489
 462600.000000 0.535278 0.122548
 462700.000000 0.568650 0.147310
 462800.000000 0.681709 0.014320
 462900.000000 0.495488 -0.087131
 463000.000000 0.576582 0.046929
 463100.000000 0.673593 0.148807
 463200.000000 0.523588 0.136950
 463300.000000 0.547821 -0.074785
 463400.000000 0.675154 -0.072608
 463500.000000 0.509660 0.101948
 463600.000000 0.596212 0.153306
 463700.000000 0.672567 0.054826
 463800.000000 0.467176 -0.078084
 463900.000000 0.606199 0.023331
 464000.000000 0.653317 0.148570
 464100.000000 0.499154 0.148575
 464200.000000 0.576019 -0.089713
 464300.000000 0.645163 -0.068133
 464400.000000 0.495957 0.155675
 464500.000000 0.579376 0.136812
 464600.000000 0.666866 -0.030952
 464700.000000 0.470582 -0.081864
 464800.000000 0.597056 0.117865
 464900.000000 0.658127 0.173376
 465000.000000 0.488272 0.052067
 465100.000000 0.549555 -0.092720
 465200.000000 0.663080 0.056015
 465300.000000 0.527402 0.200673
 465400.000000 0.517359 0.015899
 465500.000000 0.682285 -0.108221
 465600.000000 0.495103 0.022488
 465700.000000 0.558895 0.197872
 465800.000000 0.672715 0.080484
 465900.000000 0.496442 -0.089602
 466000.000000 0.535963 0.051692
 466100.000000 0.664197 0.182261
 466200.000000 0.561068 0.122233
 466300.000000 0.461497 -0.101330
 466400.000000 0.670664 0.034569
 466500.000000 0.585694 0.180437
 466600.000000 0.485338 0.095263
 466700.000000 0.647215 -0.115487
 466800.000000 0.545182 -0.011503
 466900.000000 0.521120 0.222108
 467000.000000 0.614777 0.037142
 467100.000000 0.581774 -0.115401
 467200.000000 0.468414 0.120131
 467300.000000 0.605262 0.183193
 467400.000000 0.651463 0.013992
 467500.000000 0.394370 -0.085800
 467600.000000 0.604968 0.183333
 467700.000000 0.666302 0.169679
 467800.000000 0.437475 -0.059906
 467900.000000 0.551270 0.047012
 468000.000000 0.646954 0.210099
 468100.000000 0.504362 0.080390
 468200.000000 0.459864 -0.066597
 468300.000000 0.676210 0.169404
 468400.000000 0.570250 0.194432
 468500.000000 0.371519 -0.109927
 468600.000000 0.687676 0.061962
 468700.000000 0.591636 0.208379
 468800.000000 0.386779 0.031801
 468900.000000 0.630211 -0.067333
 469000.000000 0.610256 0.147269
 469100.000000 0.463007 0.186901
 469200.000000 0.470385 -0.106761
 469300.000000 0.677592 0.133391
 469400.000000 0.541097 0.219250
 469500.000000 0.381736 -0.102670
 469600.000000 0.719192 0.016098
 469700.000000 0.541267 0.205091
 469800.000000 0.373460 0.041970
 469900.000000 0.691416 -0.099677
 470000.000000 0.555930 0.094302
 470100.000000 0.438804 0.211851
 470200.000000 0.545141 -0.124024
 470300.000000 0.662303 0.022666
 470400.000000 0.487191 0.241579
 470500.000000 0.450280 -0.070029
 470600.000000 0.737744 -0.085046
 470700.000000 0.452664 0.143361
 470800.000000 0.478283 0.134106
 470900.000000 0.747720 -0.069985
 471000.000000 0.422330 -0.076210
 471100.000000 0.486926 0.229635
 471200.000000 0.692852 0.059953
 471300.000000 0.526684 -0.104703
 471400.000000 0.406144 0.192102
 471500.000000 0.576762 0.107044
 471600.000000 0.704856 -0.047964
 471700.000000 0.328376 -0.022242
 471800.000000 0.593320 0.180670
 471900.000000 0.715792 0.134862
 472000.000000 0.346228 -0.053975
 472100.000000 0.523424 0.139211
 472200.000000 0.705210 0.187824
 472300.000000 0.495510 0.048673
 472400.000000 0.400552 0.005295
 472500.000000 0.713769 0.164011
 472600.000000 0.595891 0.163135
 472700.000000 0.349281 -0.081637
 472800.000000 0.709507 0.011839
 472900.000000 0.582490 0.151880
 473000.000000 0.398921 0.130755
 473100.000000 0.638152 -0.118018
 473200.000000 0.601074 0.029782
 473300.000000 0.469520 0.241145
 473400.000000 0.511609 -0.097688
 473500.000000 0.692361 -0.069489
 473600.000000 0.473129 0.201356
 473700.000000 0.478612 0.070591
 473800.000000 0.738153 -0.108409
 473900.000000 0.431897 -0.014221
 474000.000000 0.527539 0.215452
 474100.000000 0.696789 0.053082
 474200.000000 0.472813 -0.106816
 474300.000000 0.477707 0.167048
 474400.000000 0.657994 0.161012
 474500.000000 0.597476 -0.005031
 474600.000000 0.377833 -0.015853
 474700.000000 0.640557 0.185222
 474800.000000 0.664916 0.142137
 474900.000000 0.368686 -0.072161
 475000.000000 0.620411 0.040829
 475100.000000 0.655598 0.172720
 475200.000000 0.444294 0.132998
 475300.000000 0.513974 -0.091573
 475400.000000 0.681465 0.084066
 475500.000000 0.524610 0.213185
 475600.000000 0.469889 -0.045507
 475700.000000 0.713755 -0.096028
 475800.000000 0.491493 0.090545
 475900.000000 0.510039 0.179863
 476000.000000 0.700866 -0.013379
 476100.000000 0.494707 -0.101177
 476200.000000 0.512805 0.144507
 476300.000000 0.677008 0.161936
 476400.000000 0.569162 0.040968
 476500.000000 0.456356 -0.081706
 476600.000000 0.685381 0.083943
 476700.000000 0.582351 0.187404
 476800.000000 0.469355 0.039188
 476900.000000 0.675352 -0.112107
 477000.000000 0.528782 0.024657
 477100.000000 0.526123 0.207416
 477200.000000 0.660594 0.036696
 477300.000000 0.543356 -0.108292
 477400.000000 0.490508 0.112150
 477500.000000 0.641320 0.182207
 477600.000000 0.605453 0.045643
 477700.000000 0.432698 -0.094470
 477800.000000 0.650484 0.125706
 477900.000000 0.612837 0.195673
 478000.000000 0.441413 -0.011477
 478100.000000 0.624800 -0.073363
 478200.000000 0.593651 0.138422
 478300.000000 0.496281 0.188486
 478400.000000 0.550834 -0.120352
 478500.000000 0.624290 -0.004602
 478600.000000 0.530450 0.224490
 478700.000000 0.521411 0.027336
 478800.000000 0.661036 -0.124006
 478900.000000 0.473215 0.097068
 479000.000000 0.545543 0.192673
 479100.000000 0.674712 -0.017530
 479200.000000 0.474409 -0.106155
 479300.000000 0.535731 0.205312
 479400.000000 0.644081 0.139795
 479500.000000 0.542286 -0.081699
 479600.000000 0.454831 0.069977
 479700.000000 0.651442 0.195874
 479800.000000 0.610233 0.082342
 479900.000000 0.388352 -0.090139
 480000.000000 0.671859 0.107217
 480100.000000 0.630186 0.187377
 480200.000000 0.416263 0.038925
 480300.000000 0.626406 -0.087920
 480400.000000 0.610321 0.101239
 480500.000000 0.471229 0.219526
 480600.000000 0.495581 -0.116864
 480700.000000 0.685892 0.005364
 480800.000000 0.496388 0.231159
 480900.000000 0.421263 -0.028493
 481000.000000 0.756113 -0.104845
 481100.000000 0.453044 0.083806
 481200.000000 0.465977 0.184907
 481300.000000 0.716687 -0.060956
 481400.000000 0.484441 -0.096765
 481500.000000 0.455908 0.250356
 481600.000000 0.591230 0.005919
 481700.000000 0.652277 -0.120898
 481800.000000 0.392714 0.153555
 481900.000000 0.553445 0.129347
 482000.000000 0.740841 -0.009008
 482100.000000 0.317634 -0.063422
 482200.000000 0.555284 0.183138
 482300.000000 0.736290 0.145104
 482400.000000 0.397629 -0.013207
 482500.000000 0.458474 0.116073
 482600.000000 0.714060 0.179521
 482700.000000 0.546728 0.086347
 482800.000000 0.321931 -0.019884
 482900.000000 0.711700 0.139667
 483000.000000 0.618734 0.162600
 483100.000000 0.304289 -0.018004
 483200.000000 0.689559 -0.027710
 483300.000000 0.610130 0.102066
 483400.000000 0.392857 0.192652
 483500.000000 0.519194 -0.097899
 483600.000000 0.712991 0.044124
 483700.000000 0.459363 0.233856
 483800.000000 0.355319 -0.076237
 483900.000000 0.800608 -0.043395
 484000.000000 0.464072 0.114737
 484100.000000 0.400549 0.140955
 484200.000000 0.758843 -0.094496
 484300.000000 0.473676 -0.073497
 484400.000000 0.423877 0.272251
 484500.000000 0.528163 -0.102310
 484600.000000 0.697349 -0.076875
 484700.000000 0.417572 0.230942
 484800.000000 0.363727 -0.017879
 484900.000000 0.830301 -0.098418
 485000.000000 0.371667 0.052879
 485100.000000 0.378372 0.179119
 485200.000000 0.775769 -0.085990
 485300.000000 0.466534 -0.093074
 485400.000000 0.379795 0.313488
 485500.000000 0.190568 0.187906
 485600.000000 0.509212 0.030851
 485700.000000 0.823925 -0.010286
 485800.000000 0.143241 0.009022
 485900.000000 0.425301 0.172929
 486000.000000 0.869343 0.081639
 486100.000000 0.276350 -0.011100
 486200.000000 0.245152 0.448586
 486300.000000 -0.163819 0.412190
 486400.000000 -0.403011 0.575361
 486500.000000 -0.102282 0.403688
 486600.000000 0.279753 0.442245
 486700.000000 0.208237 0.002671
 486800.000000 0.840049 0.094842
 486900.000000 0.488072 0.152767
 487000.000000 0.147821 0.011292
 487100.000000 0.782948 -0.020347
 487200.000000 0.548978 0.044848
 487300.000000 0.199206 0.216472
 487400.000000 0.154602 0.537766
 487500.000000 -0.301724 0.422615
 487600.000000 -0.324597 0.473539
 487700.000000 0.115867 0.501818
 487800.000000 0.210356 0.292767
 487900.000000 0.360386 -0.037947
 488000.000000 0.908150 -0.067735
 488100.000000 0.229654 0.061874
 488200.000000 0.301410 0.140868
 488300.000000 0.893399 -0.037317
 488400.000000 0.353022 -0.068927
 488500.000000 0.291537 0.324999
 488600.000000 0.086264 0.450659
 488700.000000 -0.379694 0.502241
 488800.000000 -0.343062 0.480478
 488900.000000 0.162014 0.450601
 489000.000000 0.346945 0.165877
 489100.000000 0.731582 0.156944
 489200.000000 0.579208 0.048662
 489300.000000 0.136841 0.180679
 489400.000000 0.328966 0.048776
 489500.000000 0.953323 0.008866
 489600.000000 0.186688 0.048136
 489700.000000 0.189931 0.283460
 489800.000000 0.259763 0.455812
 489900.000000 -0.236112 0.468673
 490000.000000 -0.404287 0.450867
 490100.000000 -0.008847 0.535643
 490200.000000 0.287584 0.237785
 490300.000000 0.739031 0.070365
 490400.000000 0.584550 -0.021886
 490500.000000 0.132018 0.255671
 490600.000000 -0.084720 0.573985
 490700.000000 -0.200522 0.329874
 490800.000000 -0.003502 0.587382
 490900.000000 0.123532 0.217167
 491000.000000 0.697966 -0.040067
 491100.000000 0.652455 -0.041576
 491200.000000 0.097043 0.240970
 491300.000000 -0.088684 0.606927
 491400.000000 -0.200912 0.353583
 491500.000000 0.002019 0.500539
 491600.000000 0.221336 0.165797
 491700.000000 0.907697 0.051794
 491800.000000 0.392736 0.036667
 491900.000000 0.067300 0.357188
 492000.000000 -0.146605 0.474016
 492100.000000 -0.178908 0.519470
 492200.000000 0.016852 0.331005
 492300.000000 0.410919 0.101543
 492400.000000 0.889447 0.102690
 492500.000000 0.268993 0.140677
 492600.000000 0.066889 0.505197
 492700.000000 -0.245950 0.378578
 492800.000000 -0.208004 0.584027
 492900.000000 0.086399 0.339751
 493000.000000 0.239997 0.466119
 493100.000000 -0.145736 0.434078
 493200.000000 -0.353310 0.467317
 493300.000000 -0.061708 0.539698
 493400.000000 0.241677 0.272218
 493500.000000 0.675419 -0.009086
 493600.000000 0.653173 -0.062166
 493700.000000 0.161139 0.201771
 493800.000000 0.240955 0.125533
 493900.000000 0.929317 0.035050
 494000.000000 0.358317 0.034374
 494100.000000 0.150553 0.290074
 494200.000000 0.060162 0.533893
 494300.000000 -0.256297 0.445539
 494400.000000 -0.183629 0.437018
 494500.000000 0.172601 0.493706
 494600.000000 0.099096 0.328682
 494700.000000 -0.060555 0.518665
 494800.000000 -0.114550 0.345956
 494900.000000 0.023722 0.582207
 495000.000000 0.030108 0.273789
 495100.000000 0.201530 0.434857
 495200.000000 0.000311 0.400965
 495300.000000 -0.282347 0.574172
 495400.000000 -0.180828 0.375884
 495500.000000 0.158409 0.508136
 495600.000000 0.158958 0.177315
 495700.000000 0.701774 0.022892
 495800.000000 0.645008 0.009445
 495900.000000 0.084528 0.104995
 496000.000000 0.456119 0.094016
 496100.000000 0.873407 0.081065
 496200.000000 0.182733 0.111545
 496300.000000 0.100451 0.553230
 496400.000000 -0.177149 0.331157
 496500.000000 -0.181006 0.603498
 496600.000000 0.072368 0.297449
 496700.000000 0.336840 0.442297
 496800.000000 -0.075541 0.377945
 496900.000000 -0.403398 0.532970
 497000.000000 -0.170557 0.492340
 497100.000000 0.235899 0.335960
 497200.000000 0.622280 -0.065552
 497300.000000 0.697150 -0.107584
 497400.000000 0.188049 0.293175
 497500.000000 -0.227558 0.588397
 497600.000000 -0.355795 0.400206
 497700.000000 0.008543 0.475505
 497800.000000 0.401901 0.089337
 497900.000000 0.883014 0.118899
 498000.000000 0.302268 0.165205
 498100.000000 -0.053813 0.571493
 498200.000000 -0.376659 0.368892
 498300.000000 -0.160663 0.549763
 498400.000000 0.303071 0.233468
 498500.000000 0.871122 0.054133
 498600.000000 0.387885 -0.036778
 498700.000000 0.106139 0.519392
 498800.000000 -0.306213 0.358336
 498900.000000 -0.312762 0.615556
 499000.000000 0.103014 0.315215
 499100.000000 0.445949 0.288999
 499200.000000 0.574253 0.032318
 499300.000000 0.618618 -0.147925
 499400.000000 0.370426 0.305789
 499500.000000 0.078807 0.061737
 499600.000000 0.728804 0.054992
 499700.000000 0.621579 0.065316
 499800.000000 0.081939 0.092207
 499900.000000 0.407460 0.315401
 500000.000000 0.608624 -0.120691
 500100.000000 0.597553 -0.064344
 500200.000000 0.433534 0.303037
 500300.000000 0.179783 0.032666
 500400.000000 0.708947 0.124848
 500500.000000 0.647374 0.125436
 500600.000000 0.155107 -0.006990
 500700.000000 0.602041 0.118019
 500800.000000 0.728690 0.167815
 500900.000000 0.311148 0.084225
 501000.000000 0.334615 0.318891
 501100.000000 0.245944 -0.023293
 501200.000000 0.881142 0.036324
 501300.000000 0.427931 0.122798
 501400.000000 0.205429 0.063301
 501500.000000 0.830741 -0.073553
 501600.000000 0.486414 -0.027956
 501700.000000 0.252219 0.268790
 501800.000000 0.151045 0.478626
 501900.000000 -0.314349 0.484115
 502000.000000 -0.342441 0.462206
 502100.000000 0.116292 0.495025
 502200.000000 0.256899 0.256460
 502300.000000 0.579736 -0.007595
 502400.000000 0.744969 -0.065662
 502500.000000 0.208279 0.087210
 502600.000000 0.542436 0.090236
 502700.000000 0.805902 0.059768
 502800.000000 0.162290 0.017833
 502900.000000 0.386523 0.265742
 503000.000000 0.727197 -0.040809
 503100.000000 0.531432 -0.123054
 503200.000000 0.352510 0.329170
 503300.000000 -0.030829 0.406061
 503400.000000 -0.342304 0.478881
 503500.000000 -0.182954 0.544493
 503600.000000 0.198309 0.309919
 503700.000000 0.668609 -0.076717
 503800.000000 0.660279 -0.089082
 503900.000000 0.176726 0.306470
 504000.000000 -0.205125 0.559484
 504100.000000 -0.327742 0.458253
 504200.000000 0.014405 0.413278
 504300.000000 0.397835 0.178149
 504400.000000 0.840944 0.144594
 504500.000000 0.399680 0.064163
 504600.000000 0.134649 0.424205
 504700.000000 -0.290954 0.462142
 504800.000000 -0.330497 0.538402
 504900.000000 0.080864 0.398957
 505000.000000 0.273574 0.400935
 505100.000000 -0.037224 0.410725
 505200.000000 -0.274929 0.465469
 505300.000000 -0.128436 0.542095
 505400.000000 0.155688 0.316338
 505500.000000 0.502517 -0.038142
 505600.000000 0.814287 0.010115
 505700.000000 0.266959 0.213683
 505800.000000 0.091918 0.347452
 505900.000000 -0.068406 0.502997
 506000.000000 -0.224048 0.495455
 506100.000000 -0.082304 0.379889
 506200.000000 0.186508 0.509432
 506300.000000 -0.008061 0.350401
 506400.000000 -0.217518 0.583923
 506500.000000 -0.134317 0.391889
 506600.000000 0.102628 0.467285
 506700.000000 0.175386 0.226243
 506800.000000 0.669646 -0.058168
 506900.000000 0.671730 -0.060047
 507000.000000 0.172620 0.239980
 507100.000000 -0.001124 0.551103
 507200.000000 -0.216944 0.360022
 507300.000000 -0.109169 0.558552
 507400.000000 0.130163 0.323897
 507500.000000 0.239755 0.456390
 507600.000000 -0.163844 0.453203
 507700.000000 -0.359809 0.466161
 507800.000000 -0.042497 0.522374
 507900.000000 0.238585 0.310400
 508000.000000 0.514274 -0.079180
 508100.000000 0.798893 -0.064029
 508200.000000 0.253044 0.198865
 508300.000000 0.251156 0.035499
 508400.000000 0.944415 0.007259
 508500.000000 0.322548 0.044105
 508600.000000 0.239890 0.146030
 508700.000000 0.864756 -0.024335
 508800.000000 0.451095 -0.040562
 508900.000000 0.216676 0.276545
 509000.000000 0.125454 0.471537
 509100.000000 -0.243249 0.443516
 509200.000000 -0.269729 0.517967
 509300.000000 0.068026 0.443381
 509400.000000 0.170579 0.409860
 509500.000000 -0.093239 0.500226
 509600.000000 -0.269845 0.429060
 509700.000000 -0.059211 0.511956
 509800.000000 0.161461 0.378957
 509900.000000 0.084049 0.471510
 510000.000000 -0.249306 0.476197
 510100.000000 -0.245328 0.473424
 510200.000000 0.098768 0.474161
 510300.000000 0.164937 0.355852
 510400.000000 -0.023034 0.511279
 510500.000000 -0.238339 0.407425
 510600.000000 -0.135229 0.529381
 510700.000000 0.133390 0.391624
 510800.000000 0.124263 0.448707
 510900.000000 -0.209400 0.504161
 511000.000000 -0.272608 0.433060
 511100.000000 0.058310 0.508752
 511200.000000 0.213396 0.276540
 511300.000000 0.496854 -0.055511
 511400.000000 0.821636 -0.042626
 511500.000000 0.243633 0.157863
 511600.000000 0.341321 0.028634
 511700.000000 0.934028 -0.001421
 511800.000000 0.257616 0.042196
 511900.000000 0.303344 0.144504
 512000.000000 0.900206 0.028697
 512100.000000 0.380012 0.003348
 512200.000000 0.240552 0.253016
 512300.000000 0.436354 -0.002569
 512400.000000 0.843802 0.063504
 512500.000000 0.361302 0.191762
 512600.000000 0.248510 0.025055
 512700.000000 0.901636 0.028422
 512800.000000 0.404030 0.078244
 512900.000000 0.231627 0.088843
 513000.000000 0.882550 -0.034585
 513100.000000 0.420407 -0.025280
 513200.000000 0.208745 0.250566
 513300.000000 0.254230 0.394321
 513400.000000 -0.141336 0.492077
 513500.000000 -0.397351 0.464767
 513600.000000 -0.094817 0.492848
 513700.000000 0.294668 0.354412
 513800.000000 0.444851 -0.082332
 513900.000000 0.793515 0.038491
 514000.000000 0.393973 0.230450
 514100.000000 0.188200 0.016869
 514200.000000 0.847493 0.039849
 514300.000000 0.485086 0.084732
 514400.000000 0.192913 0.094556
 514500.000000 0.746699 -0.059054
 514600.000000 0.587408 -0.016142
 514700.000000 0.243275 0.253883
 514800.000000 0.094984 0.505988
 514900.000000 -0.325872 0.441754
 515000.000000 -0.291588 0.497498
