#! FIELDS time cv.x cv.y
 431900.000000 0.639735 0.030152
 432000.000000 0.624239 0.040434
 432100.000000 0.607457 0.047687
 432200.000000 0.639391 0.039970
 432300.000000 0.616350 0.032564
 432400.000000 0.623087 0.021504
 432500.000000 0.623563 0.015545
 432600.000000 0.624383 0.014444
 432700.000000 0.622141 0.017838
 432800.000000 0.625786 0.028271
 432900.000000 0.620972 0.037847
 433000.000000 0.618968 0.045445
 433100.000000 0.633816 0.041620
 433200.000000 0.611096 0.034836
 433300.000000 0.618869 0.020110
 433400.000000 0.636553 0.012905
 433500.000000 0.611841 0.015961
 433600.000000 0.630445 0.021742
 433700.000000 0.623774 0.030650
 433800.000000 0.610046 0.041815
 433900.000000 0.642371 0.044284
 434000.000000 0.616392 0.041689
 434100.000000 0.617525 0.030840
 434200.000000 0.644815 0.016147
 434300.000000 0.598370 0.012535
 434400.000000 0.632391 0.010890
 434500.000000 0.623800 0.017508
 434600.000000 0.603227 0.026526
 434700.000000 0.653012 0.033454
 434800.000000 0.603359 0.045658
 434900.000000 0.620714 0.045095
 435000.000000 0.652254 0.036523
 435100.000000 0.585658 0.029104
 435200.000000 0.642734 0.014150
 435300.000000 0.627127 0.011145
 435400.000000 0.599145 0.017566
 435500.000000 0.644481 0.023914
 435600.000000 0.615697 0.037528
 435700.000000 0.604342 0.046404
 435800.000000 0.655518 0.040920
 435900.000000 0.599449 0.037525
 436000.000000 0.620176 0.021864
 436100.000000 0.650820 0.012222
 436200.000000 0.593798 0.010538
 436300.000000 0.641739 0.015795
 436400.000000 0.627157 0.027383
 436500.000000 0.596388 0.043193
 436600.000000 0.651353 0.045385
 436700.000000 0.611542 0.044808
 436800.000000 0.607800 0.031706
 436900.000000 0.650107 0.017465
 437000.000000 0.591994 0.009554
 437100.000000 0.633700 0.005940
 437200.000000 0.632144 0.018579
 437300.000000 0.587164 0.040922
 437400.000000 0.654210 0.050222
 437500.000000 0.611168 0.054161
 437600.000000 0.599561 0.040393
 437700.000000 0.654445 0.017248
 437800.000000 0.588909 0.006576
 437900.000000 0.625379 0.010208
 438000.000000 0.653347 0.022462
 438100.000000 0.577112 0.042968
 438200.000000 0.644990 0.047264
 438300.000000 0.632918 0.046264
 438400.000000 0.590296 0.038493
 438500.000000 0.657935 0.021270
 438600.000000 0.607194 0.013791
 438700.000000 0.598636 0.011907
 438800.000000 0.668368 0.011553
 438900.000000 0.578100 0.029465
 439000.000000 0.634269 0.037844
 439100.000000 0.653093 0.042259
 439200.000000 0.570949 0.045187
 439300.000000 0.657610 0.031086
 439400.000000 0.626678 0.024569
 439500.000000 0.575262 0.020525
 439600.000000 0.677591 0.014391
 439700.000000 0.590835 0.019625
 439800.000000 0.613898 0.025916
 439900.000000 0.670707 0.030263
 440000.000000 0.560980 0.043308
 440100.000000 0.652403 0.036316
 440200.000000 0.639253 0.035429
 440300.000000 0.559545 0.031842
 440400.000000 0.682840 0.017936
 440500.000000 0.587059 0.019375
 440600.000000 0.590686 0.019458
 440700.000000 0.688090 0.017106
 440800.000000 0.551184 0.031828
 440900.000000 0.644175 0.032388
 441000.000000 0.651985 0.032702
 441100.000000 0.543990 0.043201
 441200.000000 0.687265 0.028084
 441300.000000 0.602684 0.028023
 441400.000000 0.573254 0.019730
 441500.000000 0.697005 0.012918
 441600.000000 0.556575 0.021190
 441700.000000 0.621208 0.029345
 441800.000000 0.670407 0.032065
 441900.000000 0.552163 0.045088
 442000.000000 0.660627 0.032911
 442100.000000 0.629724 0.031288
 442200.000000 0.556222 0.024518
 442300.000000 0.697394 0.014037
 442400.000000 0.578168 0.020469
 442500.000000 0.597169 0.027234
 442600.000000 0.688684 0.026772
 442700.000000 0.545734 0.039896
 442800.000000 0.645570 0.036245
 442900.000000 0.656678 0.033298
 443000.000000 0.538888 0.033998
 443100.000000 0.686948 0.016752
 443200.000000 0.607827 0.019296
 443300.000000 0.556479 0.022560
 443400.000000 0.708888 0.017738
 443500.000000 0.554898 0.032478
 443600.000000 0.612844 0.038611
 443700.000000 0.692099 0.036143
 443800.000000 0.522191 0.045654
 443900.000000 0.669381 0.020446
 444000.000000 0.638781 0.015102
 444100.000000 0.536165 0.017082
 444200.000000 0.703335 0.015185
 444300.000000 0.582221 0.031948
 444400.000000 0.584574 0.045059
 444500.000000 0.694191 0.039479
 444600.000000 0.551966 0.045832
 444700.000000 0.642105 0.028922
 444800.000000 0.650853 0.024258
 444900.000000 0.549337 0.025329
 445000.000000 0.687716 0.014806
 445100.000000 0.597441 0.020604
 445200.000000 0.568819 0.029991
 445300.000000 0.707032 0.028102
 445400.000000 0.555473 0.042081
 445500.000000 0.618255 0.034742
 445600.000000 0.682719 0.027183
 445700.000000 0.544547 0.027947
 445800.000000 0.664280 0.015362
 445900.000000 0.628420 0.017917
 446000.000000 0.563959 0.027011
 446100.000000 0.693215 0.022767
 446200.000000 0.565263 0.034005
 446300.000000 0.616850 0.031818
 446400.000000 0.677985 0.030890
 446500.000000 0.542187 0.038949
 446600.000000 0.659293 0.024664
 446700.000000 0.636520 0.024404
 446800.000000 0.547348 0.028688
 446900.000000 0.690127 0.021249
 447000.000000 0.598770 0.027136
 447100.000000 0.587698 0.029580
 447200.000000 0.687820 0.026159
 447300.000000 0.570797 0.034171
 447400.000000 0.630979 0.026661
 447500.000000 0.661003 0.020502
 447600.000000 0.553696 0.026132
 447700.000000 0.672751 0.021186
 447800.000000 0.613202 0.023221
 447900.000000 0.570235 0.031399
 448000.000000 0.692308 0.027881
 448100.000000 0.575958 0.037026
 448200.000000 0.615512 0.035515
 448300.000000 0.671720 0.030679
 448400.000000 0.556957 0.030735
 448500.000000 0.658130 0.020350
 448600.000000 0.626328 0.020149
 448700.000000 0.572467 0.026739
 448800.000000 0.686440 0.024859
 448900.000000 0.576160 0.034689
 449000.000000 0.613407 0.036021
 449100.000000 0.678035 0.031010
 449200.000000 0.548563 0.037394
 449300.000000 0.655990 0.024395
 449400.000000 0.642460 0.025488
 449500.000000 0.554220 0.027383
 449600.000000 0.684399 0.020780
 449700.000000 0.597944 0.026518
 449800.000000 0.582712 0.028047
 449900.000000 0.690804 0.023804
 450000.000000 0.565066 0.030628
 450100.000000 0.629989 0.028719
 450200.000000 0.659864 0.028826
 450300.000000 0.544802 0.036321
 450400.000000 0.682912 0.023642
 450500.000000 0.609924 0.025289
 450600.000000 0.566085 0.026412
 450700.000000 0.699628 0.019790
 450800.000000 0.551953 0.031539
 450900.000000 0.619259 0.032039
 451000.000000 0.676077 0.031823
 451100.000000 0.538975 0.041051
 451200.000000 0.667637 0.025954
 451300.000000 0.631846 0.025071
 451400.000000 0.551918 0.022946
 451500.000000 0.698326 0.013309
 451600.000000 0.576929 0.024207
 451700.000000 0.600131 0.032055
 451800.000000 0.679686 0.027998
 451900.000000 0.554206 0.039005
 452000.000000 0.646635 0.032545
 452100.000000 0.643618 0.029667
 452200.000000 0.554676 0.027767
 452300.000000 0.681293 0.015903
 452400.000000 0.598185 0.022730
 452500.000000 0.586938 0.027461
 452600.000000 0.684954 0.026039
 452700.000000 0.567009 0.036803
 452800.000000 0.628791 0.034112
 452900.000000 0.661880 0.031169
 453000.000000 0.553069 0.034716
 453100.000000 0.664685 0.018637
 453200.000000 0.618395 0.015380
 453300.000000 0.578650 0.021578
 453400.000000 0.681146 0.024077
 453500.000000 0.580938 0.038954
 453600.000000 0.612835 0.041166
 453700.000000 0.669278 0.033661
 453800.000000 0.557620 0.033564
 453900.000000 0.652365 0.015829
 454000.000000 0.629337 0.013971
 454100.000000 0.567491 0.018495
 454200.000000 0.686867 0.020504
 454300.000000 0.583907 0.035072
 454400.000000 0.603941 0.046149
 454500.000000 0.673287 0.043874
 454600.000000 0.561229 0.044542
 454700.000000 0.645596 0.019662
 454800.000000 0.643766 0.008796
 454900.000000 0.568252 0.011156
 455000.000000 0.670811 0.010686
 455100.000000 0.602661 0.025178
 455200.000000 0.597286 0.042413
 455300.000000 0.672943 0.046787
 455400.000000 0.578804 0.049969
 455500.000000 0.638116 0.029888
 455600.000000 0.637726 0.016485
 455700.000000 0.571437 0.012384
 455800.000000 0.667018 0.007464
 455900.000000 0.607771 0.018422
 456000.000000 0.585291 0.038523
 456100.000000 0.671518 0.040709
 456200.000000 0.582616 0.047774
 456300.000000 0.620984 0.037593
 456400.000000 0.664441 0.027104
 456500.000000 0.563158 0.022793
 456600.000000 0.659207 0.010127
 456700.000000 0.623856 0.013275
 456800.000000 0.577618 0.027975
 456900.000000 0.677449 0.032147
 457000.000000 0.593201 0.043717
 457100.000000 0.607728 0.041477
 457200.000000 0.669490 0.034474
 457300.000000 0.574320 0.033162
 457400.000000 0.638295 0.017414
 457500.000000 0.642612 0.014145
 457600.000000 0.569640 0.016954
 457700.000000 0.662716 0.017290
 457800.000000 0.612603 0.028062
 457900.000000 0.602669 0.041390
 458000.000000 0.667003 0.043268
 458100.000000 0.584251 0.045518
 458200.000000 0.628565 0.031442
 458300.000000 0.651506 0.019896
 458400.000000 0.573212 0.013015
 458500.000000 0.654848 0.009291
 458600.000000 0.617329 0.019272
 458700.000000 0.592321 0.042575
 458800.000000 0.665964 0.045322
 458900.000000 0.600030 0.049861
 459000.000000 0.611409 0.039257
 459100.000000 0.655330 0.023470
 459200.000000 0.590053 0.014521
 459300.000000 0.626217 0.008637
 459400.000000 0.642803 0.013118
 459500.000000 0.586376 0.027344
 459600.000000 0.646891 0.034558
 459700.000000 0.633065 0.045888
 459800.000000 0.595884 0.050498
 459900.000000 0.655352 0.035478
 460000.000000 0.609464 0.024204
 460100.000000 0.602687 0.007798
 460200.000000 0.650078 0.004673
 460300.000000 0.600253 0.018069
 460400.000000 0.618448 0.036613
 460500.000000 0.650196 0.048882
 460600.000000 0.592304 0.054259
 460700.000000 0.636022 0.036974
 460800.000000 0.632982 0.023047
 460900.000000 0.589612 0.009191
 461000.000000 0.659049 0.002525
 461100.000000 0.603865 0.012915
 461200.000000 0.600412 0.034836
 461300.000000 0.668655 0.042214
 461400.000000 0.589224 0.051376
 461500.000000 0.628107 0.041124
 461600.000000 0.655968 0.028681
 461700.000000 0.579477 0.015060
 461800.000000 0.641386 0.005746
 461900.000000 0.619609 0.011672
 462000.000000 0.591249 0.032790
 462100.000000 0.663210 0.040133
 462200.000000 0.598439 0.050442
 462300.000000 0.621666 0.041714
 462400.000000 0.644845 0.027190
 462500.000000 0.589465 0.015847
 462600.000000 0.650784 0.006066
 462700.000000 0.617188 0.012201
 462800.000000 0.603294 0.027002
 462900.000000 0.655671 0.034960
 463000.000000 0.598821 0.047213
 463100.000000 0.626470 0.044451
 463200.000000 0.641066 0.034449
 463300.000000 0.586938 0.022550
 463400.000000 0.645600 0.009343
 463500.000000 0.624687 0.009071
 463600.000000 0.598147 0.018088
 463700.000000 0.650445 0.026832
 463800.000000 0.601523 0.038102
 463900.000000 0.623510 0.041773
 464000.000000 0.647336 0.042653
 464100.000000 0.587596 0.041173
 464200.000000 0.645477 0.024657
 464300.000000 0.621184 0.016693
 464400.000000 0.593921 0.012083
 464500.000000 0.650088 0.014531
 464600.000000 0.606457 0.023923
 464700.000000 0.624116 0.035145
 464800.000000 0.637524 0.037719
 464900.000000 0.597461 0.042270
 465000.000000 0.635429 0.034655
 465100.000000 0.621268 0.027195
 465200.000000 0.610577 0.020162
 465300.000000 0.640171 0.014628
 465400.000000 0.598971 0.018425
 465500.000000 0.630699 0.022399
 465600.000000 0.639132 0.025966
 465700.000000 0.593156 0.035833
 465800.000000 0.647200 0.038601
 465900.000000 0.617546 0.041073
 466000.000000 0.609434 0.036821
 466100.000000 0.646755 0.028156
 466200.000000 0.607524 0.023205
 466300.000000 0.611461 0.015562
 466400.000000 0.643065 0.016116
 466500.000000 0.608419 0.025349
 466600.000000 0.627441 0.031938
 466700.000000 0.633252 0.033549
 466800.000000 0.599956 0.037998
 466900.000000 0.640322 0.032263
 467000.000000 0.622710 0.030455
 467100.000000 0.603028 0.026889
 467200.000000 0.645457 0.018300
 467300.000000 0.606106 0.020535
 467400.000000 0.629915 0.023176
 467500.000000 0.627469 0.027654
 467600.000000 0.608565 0.031335
 467700.000000 0.641856 0.030922
 467800.000000 0.618921 0.032083
 467900.000000 0.618815 0.029988
 468000.000000 0.632734 0.026896
 468100.000000 0.606155 0.025901
 468200.000000 0.632807 0.023999
 468300.000000 0.631964 0.025951
 468400.000000 0.606758 0.031282
 468500.000000 0.639202 0.030786
 468600.000000 0.618317 0.030770
 468700.000000 0.621193 0.029082
 468800.000000 0.636727 0.025072
 468900.000000 0.607970 0.025978
 469000.000000 0.639914 0.024837
 469100.000000 0.617596 0.028115
 469200.000000 0.612517 0.027237
 469300.000000 0.642021 0.027238
 469400.000000 0.606135 0.027766
 469500.000000 0.629317 0.029331
 469600.000000 0.637773 0.029573
 469700.000000 0.601057 0.034301
 469800.000000 0.641995 0.029489
 469900.000000 0.619550 0.030983
 470000.000000 0.617485 0.028937
 470100.000000 0.635024 0.023668
 470200.000000 0.608107 0.023706
 470300.000000 0.636319 0.023526
 470400.000000 0.619130 0.026004
 470500.000000 0.624180 0.026616
 470600.000000 0.629257 0.028979
 470700.000000 0.613286 0.031081
 470800.000000 0.640408 0.030912
 470900.000000 0.615672 0.032575
 471000.000000 0.622266 0.029198
 471100.000000 0.626970 0.023491
 471200.000000 0.619677 0.021109
 471300.000000 0.626588 0.019513
 471400.000000 0.620975 0.021582
 471500.000000 0.617464 0.026620
 471600.000000 0.635180 0.031388
 471700.000000 0.608761 0.038032
 471800.000000 0.631044 0.038067
 471900.000000 0.619632 0.038968
 472000.000000 0.613604 0.032947
 472100.000000 0.636459 0.021549
 472200.000000 0.610832 0.015256
 472300.000000 0.625934 0.014449
 472400.000000 0.627117 0.019555
 472500.000000 0.616904 0.027484
 472600.000000 0.636676 0.033214
 472700.000000 0.618442 0.035028
 472800.000000 0.619018 0.033969
 472900.000000 0.637054 0.029461
 473000.000000 0.608285 0.026041
 473100.000000 0.636047 0.018703
 473200.000000 0.619401 0.020523
 473300.000000 0.617806 0.023715
 473400.000000 0.635192 0.025253
 473500.000000 0.609604 0.032347
 473600.000000 0.638929 0.033309
 473700.000000 0.622961 0.034567
 473800.000000 0.613939 0.032580
 473900.000000 0.648080 0.028405
 474000.000000 0.607304 0.026651
 474100.000000 0.621323 0.021626
 474200.000000 0.636661 0.019992
 474300.000000 0.596240 0.024599
 474400.000000 0.640133 0.026885
 474500.000000 0.630332 0.031764
 474600.000000 0.597473 0.035690
 474700.000000 0.645421 0.032655
 474800.000000 0.620479 0.030338
 474900.000000 0.607396 0.029991
 475000.000000 0.646925 0.025680
 475100.000000 0.602577 0.025188
 475200.000000 0.626697 0.023022
 475300.000000 0.637120 0.024884
 475400.000000 0.592553 0.028728
 475500.000000 0.649993 0.026313
 475600.000000 0.618649 0.028949
 475700.000000 0.601993 0.029662
 475800.000000 0.660050 0.026500
 475900.000000 0.593060 0.027843
 476000.000000 0.620807 0.025587
 476100.000000 0.652745 0.025729
 476200.000000 0.584304 0.032774
 476300.000000 0.638431 0.028564
 476400.000000 0.639662 0.028190
 476500.000000 0.583255 0.030152
 476600.000000 0.656934 0.025250
 476700.000000 0.616036 0.029002
 476800.000000 0.601695 0.029448
 476900.000000 0.659110 0.023002
 477000.000000 0.589198 0.028250
 477100.000000 0.630167 0.026021
 477200.000000 0.648395 0.026834
 477300.000000 0.580830 0.030243
 477400.000000 0.657514 0.027134
 477500.000000 0.612401 0.031074
 477600.000000 0.596049 0.029879
 477700.000000 0.665228 0.021992
 477800.000000 0.591423 0.025643
 477900.000000 0.616260 0.024861
 478000.000000 0.656638 0.024252
 478100.000000 0.581888 0.030358
 478200.000000 0.641413 0.030052
 478300.000000 0.633037 0.031514
 478400.000000 0.586971 0.031962
 478500.000000 0.659127 0.025007
 478600.000000 0.610415 0.024637
 478700.000000 0.602555 0.024003
 478800.000000 0.663789 0.019591
 478900.000000 0.583610 0.026892
 479000.000000 0.632819 0.028834
 479100.000000 0.647197 0.032579
 479200.000000 0.589439 0.035362
 479300.000000 0.650560 0.029736
 479400.000000 0.621988 0.030339
 479500.000000 0.597433 0.029570
 479600.000000 0.654199 0.024867
 479700.000000 0.611011 0.026657
 479800.000000 0.607681 0.024323
 479900.000000 0.648738 0.024256
 480000.000000 0.602792 0.028809
 480100.000000 0.633887 0.030432
 480200.000000 0.638373 0.031670
 480300.000000 0.598985 0.033849
 480400.000000 0.646069 0.030898
 480500.000000 0.611833 0.032382
 480600.000000 0.616428 0.030557
 480700.000000 0.642261 0.024253
 480800.000000 0.597067 0.025213
 480900.000000 0.637330 0.021044
 481000.000000 0.634008 0.022062
 481100.000000 0.600760 0.025935
 481200.000000 0.650685 0.024904
 481300.000000 0.606411 0.031484
 481400.000000 0.622913 0.032504
 481500.000000 0.634750 0.029725
 481600.000000 0.603941 0.031399
 481700.000000 0.642605 0.025767
 481800.000000 0.619037 0.025709
 481900.000000 0.616481 0.023595
 482000.000000 0.642538 0.025052
 482100.000000 0.596400 0.032034
 482200.000000 0.629351 0.033272
 482300.000000 0.630222 0.035148
 482400.000000 0.604153 0.038863
 482500.000000 0.644340 0.034173
 482600.000000 0.612387 0.029968
 482700.000000 0.615263 0.022345
 482800.000000 0.638796 0.016132
 482900.000000 0.604092 0.015930
 483000.000000 0.629764 0.019312
 483100.000000 0.624180 0.027612
 483200.000000 0.611469 0.037510
 483300.000000 0.638853 0.039524
 483400.000000 0.614175 0.040557
 483500.000000 0.622168 0.034394
 483600.000000 0.633766 0.023821
 483700.000000 0.604424 0.017254
 483800.000000 0.628041 0.013762
 483900.000000 0.623904 0.017279
 484000.000000 0.617983 0.024476
 484100.000000 0.636466 0.032919
 484200.000000 0.612421 0.038393
 484300.000000 0.631083 0.037298
 484400.000000 0.623218 0.032930
 484500.000000 0.614172 0.029392
 484600.000000 0.634445 0.023087
 484700.000000 0.609459 0.020859
 484800.000000 0.616856 0.021437
 484900.000000 0.646516 0.024670
 485000.000000 0.592169 0.034750
 485100.000000 0.635331 0.032121
 485200.000000 0.635397 0.031354
 485300.000000 0.606000 0.029154
 485400.000000 0.638425 0.023126
 485500.000000 0.618285 0.022837
 485600.000000 0.616729 0.025977
 485700.000000 0.639669 0.026611
 485800.000000 0.601657 0.028524
 485900.000000 0.632683 0.026071
 486000.000000 0.631847 0.026824
 486100.000000 0.602947 0.032527
 486200.000000 0.640650 0.031258
 486300.000000 0.610216 0.033331
 486400.000000 0.622289 0.032899
 486500.000000 0.633300 0.030180
 486600.000000 0.611303 0.028389
 486700.000000 0.620794 0.024172
 486800.000000 0.632777 0.020913
 486900.000000 0.609844 0.024376
 487000.000000 0.637831 0.023771
 487100.000000 0.619000 0.027884
 487200.000000 0.614934 0.032723
 487300.000000 0.638047 0.035618
 487400.000000 0.607190 0.035803
 487500.000000 0.630132 0.027231
 487600.000000 0.631662 0.024260
 487700.000000 0.605906 0.020576
 487800.000000 0.634233 0.019239
 487900.000000 0.615432 0.024128
 488000.000000 0.616947 0.029163
 488100.000000 0.640386 0.031182
 488200.000000 0.606116 0.035490
 488300.000000 0.629677 0.034970
 488400.000000 0.638696 0.031633
 488500.000000 0.605296 0.029366
 488600.000000 0.627213 0.023883
 488700.000000 0.626947 0.023142
 488800.000000 0.605734 0.023673
 488900.000000 0.646640 0.021466
 489000.000000 0.612123 0.027873
 489100.000000 0.615730 0.035028
 489200.000000 0.648924 0.036368
 489300.000000 0.594690 0.039678
 489400.000000 0.643272 0.030941
 489500.000000 0.627867 0.024063
 489600.000000 0.591536 0.020619
 489700.000000 0.656304 0.016014
 489800.000000 0.606720 0.023565
 489900.000000 0.610573 0.032101
 490000.000000 0.660100 0.033576
 490100.000000 0.584731 0.039355
 490200.000000 0.633947 0.030631
 490300.000000 0.648724 0.024038
 490400.000000 0.574705 0.021758
 490500.000000 0.661653 0.015568
 490600.000000 0.611200 0.019708
 490700.000000 0.593361 0.028558
 490800.000000 0.669058 0.029003
 490900.000000 0.584115 0.036049
 491000.000000 0.627970 0.032163
 491100.000000 0.661009 0.029664
 491200.000000 0.565302 0.029698
 491300.000000 0.648682 0.020871
 491400.000000 0.639170 0.019285
 491500.000000 0.574616 0.025197
 491600.000000 0.666845 0.022138
 491700.000000 0.609675 0.028003
 491800.000000 0.589942 0.033123
 491900.000000 0.678800 0.028670
 492000.000000 0.575595 0.031799
 492100.000000 0.628306 0.028446
 492200.000000 0.654461 0.024420
 492300.000000 0.566479 0.030173
 492400.000000 0.661035 0.023646
 492500.000000 0.624778 0.024717
 492600.000000 0.583810 0.030773
 492700.000000 0.672156 0.028229
 492800.000000 0.591851 0.033547
 492900.000000 0.604551 0.031903
 493000.000000 0.670419 0.025267
 493100.000000 0.570604 0.031052
 493200.000000 0.634330 0.022818
 493300.000000 0.652163 0.023040
 493400.000000 0.573396 0.030804
 493500.000000 0.656511 0.025729
 493600.000000 0.617254 0.030503
 493700.000000 0.591604 0.030810
 493800.000000 0.667683 0.025588
 493900.000000 0.589702 0.029241
 494000.000000 0.620927 0.026819
 494100.000000 0.659667 0.023922
 494200.000000 0.570346 0.029458
 494300.000000 0.652969 0.026222
 494400.000000 0.638756 0.027511
 494500.000000 0.572931 0.038488
 494600.000000 0.669722 0.032925
 494700.000000 0.613755 0.036048
 494800.000000 0.600990 0.032571
 494900.000000 0.661115 0.023735
 495000.000000 0.591906 0.023897
 495100.000000 0.625540 0.018715
 495200.000000 0.644264 0.017781
 495300.000000 0.587552 0.024343
 495400.000000 0.644536 0.025259
 495500.000000 0.624513 0.031683
 495600.000000 0.592282 0.038884
 495700.000000 0.656812 0.032580
 495800.000000 0.607419 0.031749
 495900.000000 0.598426 0.022508
 496000.000000 0.658469 0.014536
 496100.000000 0.597249 0.018650
 496200.000000 0.618247 0.024868
 496300.000000 0.654364 0.028577
 496400.000000 0.586059 0.040080
 496500.000000 0.642917 0.036002
 496600.000000 0.638559 0.033798
 496700.000000 0.586175 0.033996
 496800.000000 0.651407 0.025376
 496900.000000 0.608053 0.023532
 497000.000000 0.617415 0.019060
 497100.000000 0.646600 0.020378
 497200.000000 0.593128 0.027257
 497300.000000 0.638112 0.030065
 497400.000000 0.634313 0.036059
 497500.000000 0.594912 0.040545
 497600.000000 0.649675 0.035102
 497700.000000 0.611122 0.029631
 497800.000000 0.608230 0.020214
 497900.000000 0.654254 0.011804
 498000.000000 0.591007 0.017220
 498100.000000 0.628905 0.022485
 498200.000000 0.640235 0.029108
 498300.000000 0.594939 0.037896
 498400.000000 0.653606 0.036556
 498500.000000 0.610420 0.037250
 498600.000000 0.603129 0.030436
 498700.000000 0.656686 0.022002
 498800.000000 0.592875 0.022230
 498900.000000 0.615943 0.018416
 499000.000000 0.658834 0.019907
 499100.000000 0.574913 0.030363
 499200.000000 0.646116 0.031072
 499300.000000 0.635465 0.036205
 499400.000000 0.570581 0.042052
 499500.000000 0.682526 0.030121
 499600.000000 0.590971 0.028007
 499700.000000 0.596667 0.017702
 499800.000000 0.677212 0.010621
 499900.000000 0.562029 0.018257
 500000.000000 0.644178 0.027001
 500100.000000 0.642158 0.035477
 500200.000000 0.565424 0.047360
 500300.000000 0.677197 0.039114
 500400.000000 0.595721 0.038703
 500500.000000 0.592958 0.024337
 500600.000000 0.680461 0.010911
 500700.000000 0.561878 0.014428
 500800.000000 0.630686 0.017865
 500900.000000 0.663583 0.024512
 501000.000000 0.549812 0.047919
 501100.000000 0.667150 0.044420
 501200.000000 0.627566 0.042512
 501300.000000 0.573592 0.034736
 501400.000000 0.682117 0.012287
 501500.000000 0.582911 0.008474
 501600.000000 0.610736 0.009093
 501700.000000 0.668037 0.020473
 501800.000000 0.566321 0.046490
 501900.000000 0.657652 0.047589
 502000.000000 0.631382 0.046719
 502100.000000 0.577211 0.036391
 502200.000000 0.667414 0.014704
 502300.000000 0.602806 0.010024
 502400.000000 0.590168 0.012961
 502500.000000 0.674087 0.022910
 502600.000000 0.587142 0.043047
 502700.000000 0.628705 0.048559
 502800.000000 0.641410 0.045003
 502900.000000 0.579094 0.034885
 503000.000000 0.659367 0.015086
 503100.000000 0.616201 0.008880
 503200.000000 0.597730 0.010293
 503300.000000 0.657204 0.015757
 503400.000000 0.599523 0.033991
 503500.000000 0.613921 0.048933
 503600.000000 0.662908 0.048954
 503700.000000 0.582500 0.047458
 503800.000000 0.633754 0.023253
 503900.000000 0.640378 0.010778
 504000.000000 0.579738 0.006710
 504100.000000 0.659406 0.010305
 504200.000000 0.612044 0.028560
 504300.000000 0.597412 0.046915
 504400.000000 0.663865 0.050642
 504500.000000 0.593252 0.049503
 504600.000000 0.623332 0.033390
 504700.000000 0.653020 0.021348
 504800.000000 0.574916 0.011681
 504900.000000 0.648496 0.007483
 505000.000000 0.621082 0.013838
 505100.000000 0.588950 0.035866
 505200.000000 0.668897 0.045957
 505300.000000 0.593130 0.054030
 505400.000000 0.621412 0.043135
 505500.000000 0.653594 0.026984
 505600.000000 0.576279 0.013184
 505700.000000 0.645980 0.001130
 505800.000000 0.634627 0.009628
 505900.000000 0.584731 0.034430
 506000.000000 0.646689 0.045723
 506100.000000 0.619051 0.054223
 506200.000000 0.603027 0.047059
 506300.000000 0.645586 0.024267
 506400.000000 0.603526 0.011282
 506500.000000 0.620615 0.003553
 506600.000000 0.630865 0.009432
 506700.000000 0.613422 0.027937
 506800.000000 0.632149 0.045575
 506900.000000 0.619187 0.053363
 507000.000000 0.621362 0.047651
 507100.000000 0.628213 0.031280
 507200.000000 0.619078 0.017150
 507300.000000 0.621147 0.004699
 507400.000000 0.627171 0.004781
 507500.000000 0.618795 0.019256
 507600.000000 0.628575 0.040256
 507700.000000 0.623108 0.051670
 507800.000000 0.621871 0.051122
 507900.000000 0.626128 0.037842
 508000.000000 0.617967 0.017062
 508100.000000 0.624471 0.001302
 508200.000000 0.619513 0.003738
 508300.000000 0.620079 0.021627
 508400.000000 0.622719 0.044619
 508500.000000 0.626549 0.053629
 508600.000000 0.622598 0.049552
 508700.000000 0.622980 0.034041
 508800.000000 0.627498 0.012564
 508900.000000 0.623228 0.002348
 509000.000000 0.616066 0.007371
 509100.000000 0.632316 0.023487
 509200.000000 0.619557 0.042518
 509300.000000 0.614946 0.050839
 509400.000000 0.634831 0.049627
 509500.000000 0.616145 0.035455
 509600.000000 0.621093 0.018036
 509700.000000 0.630135 0.007294
 509800.000000 0.604821 0.005556
 509900.000000 0.636141 0.018865
 510000.000000 0.613909 0.039150
 510100.000000 0.618329 0.049616
 510200.000000 0.643928 0.049322
 510300.000000 0.600364 0.041179
 510400.000000 0.631952 0.021363
 510500.000000 0.629183 0.008769
 510600.000000 0.589628 0.006276
 510700.000000 0.655769 0.012275
 510800.000000 0.607324 0.033065
 510900.000000 0.605447 0.054824
 511000.000000 0.654785 0.054118
 511100.000000 0.601815 0.045309
 511200.000000 0.620930 0.024137
 511300.000000 0.633760 0.005925
 511400.000000 0.597634 0.004139
 511500.000000 0.635942 0.015353
 511600.000000 0.617910 0.031535
 511700.000000 0.616185 0.048110
 511800.000000 0.641664 0.050068
 511900.000000 0.597994 0.048569
 512000.000000 0.634127 0.028813
 512100.000000 0.636094 0.014203
 512200.000000 0.595650 0.008697
 512300.000000 0.641808 0.010764
 512400.000000 0.621578 0.022759
 512500.000000 0.610728 0.041232
 512600.000000 0.647810 0.046864
 512700.000000 0.608091 0.048663
 512800.000000 0.626238 0.037296
 512900.000000 0.631987 0.022328
 513000.000000 0.609132 0.012694
 513100.000000 0.631585 0.008801
 513200.000000 0.613030 0.016653
 513300.000000 0.623089 0.028458
 513400.000000 0.627537 0.039861
 513500.000000 0.612918 0.049194
 513600.000000 0.634704 0.044463
 513700.000000 0.626884 0.034998
 513800.000000 0.614294 0.019032
 513900.000000 0.627341 0.010321
 514000.000000 0.614086 0.010404
