# 178 178 
    0.847171053    2.682708333   -0.226118897
    0.882469847    2.682708333   -0.416968471
    0.917768640    2.682708333   -0.713533910
    0.953067434    2.682708333   -1.119384156
    0.988366228    2.682708333   -1.602165118
    1.023665022    2.682708333   -2.092806669
    1.058963816    2.682708333   -2.503252628
    1.094262610    2.682708333   -2.754271237
    1.129561404    2.682708333   -2.798418197
    1.164860197    2.682708333   -2.629793367
    1.200158991    2.682708333   -2.282328396
    1.235457785    2.682708333   -1.821881238
    1.270756579    2.682708333   -1.331447036
    1.306055373    2.682708333   -0.890165988
    1.341354167    2.682708333   -0.552709968
    1.376652961    2.682708333   -0.339242124
    1.411951754    2.682708333   -0.239246287
    1.447250548    2.682708333   -0.223172562
    1.482549342    2.682708333   -0.254087123
    1.517848136    2.682708333   -0.296123148
    1.553146930    2.682708333   -0.319509641
    1.588445724    2.682708333   -0.308589651
    1.623744518    2.682708333   -0.264555405
    1.659043311    2.682708333   -0.200568899
    1.694342105    2.682708333   -0.134288002
    1.729640899    2.682708333   -0.079391700
    1.764939693    2.682708333   -0.041442187
    1.800238487    2.682708333   -0.019097833
    1.835537281    2.682708333   -0.007771027
    1.870836075    2.682708333   -0.002791640
    1.906134868    2.682708333   -0.000885375
    1.941433662    2.682708333   -0.000247903
    1.976732456    2.682708333   -0.000000000
    2.012031250    2.682708333   -0.000000000
    2.047330044    2.682708333   -0.000000000
    2.082628838    2.682708333   -0.000000000
    2.117927632    2.682708333   -0.000000000
    2.153226425    2.682708333   -0.000000000
    2.188525219    2.682708333   -0.000000000
    2.223824013    2.682708333   -0.000000000
    2.259122807    2.682708333   -0.000288491
    2.294421601    2.682708333   -0.001162989
    2.329720395    2.682708333   -0.004153193
    2.365019189    2.682708333   -0.013060692
    2.400317983    2.682708333   -0.036650887
    2.435616776    2.682708333   -0.090982485
    2.470915570    2.682708333   -0.200024163
    2.506214364    2.682708333   -0.392493300
    2.541513158    2.682708333   -0.691519158
    2.576811952    2.682708333   -1.105493071
    2.612110746    2.682708333   -1.628930644
    2.647409540    2.682708333   -2.261553251
    2.682708333    2.682708333   -3.032532174
    2.718007127    2.682708333   -4.011698969
    2.753305921    2.682708333   -5.287375307
    2.788604715    2.682708333   -6.919557908
    2.823903509    2.682708333   -8.895804882
    2.859202303    2.682708333  -11.120463628
    2.894501097    2.682708333  -13.448229197
    2.929799890    2.682708333  -15.750469040
    2.965098684    2.682708333  -17.975673884
    3.000397478    2.682708333  -20.160457171
    3.035696272    2.682708333  -22.380975687
    3.070995066    2.682708333  -24.668605757
    3.106293860    2.682708333  -26.963710679

   -3.141592654    2.718007127  -29.288849012
   -3.106293860    2.718007127  -31.108053518
   -3.070995066    2.718007127  -32.586238045
   -3.035696272    2.718007127  -33.801293674
   -3.000397478    2.718007127  -34.874629072
   -2.965098684    2.718007127  -35.889510622
   -2.929799890    2.718007127  -36.838082315
   -2.894501097    2.718007127  -37.631536886
   -2.859202303    2.718007127  -38.182907855
   -2.823903509    2.718007127  -38.499217483
   -2.788604715    2.718007127  -38.706556839
   -2.753305921    2.718007127  -38.982902434
   -2.718007127    2.718007127  -39.445610382
   -2.682708333    2.718007127  -40.083774261
   -2.647409540    2.718007127  -40.766632146
   -2.612110746    2.718007127  -41.303877445
   -2.576811952    2.718007127  -41.547557450
   -2.541513158    2.718007127  -41.444356055
   -2.506214364    2.718007127  -41.062409902
   -2.470915570    2.718007127  -40.566626497
   -2.435616776    2.718007127  -40.140935401
   -2.400317983    2.718007127  -39.927385797
   -2.365019189    2.718007127  -39.956950785
   -2.329720395    2.718007127  -40.144205908
   -2.294421601    2.718007127  -40.317720436
   -2.259122807    2.718007127  -40.308803832
   -2.223824013    2.718007127  -40.027756531
   -2.188525219    2.718007127  -39.528340143
   -2.153226425    2.718007127  -38.978570139
   -2.117927632    2.718007127  -38.557926702
   -2.082628838    2.718007127  -38.356505674
   -2.047330044    2.718007127  -38.324960175
   -2.012031250    2.718007127  -38.318756159
   -1.976732456    2.718007127  -38.202577408
   -1.941433662    2.718007127  -37.929233510
   -1.906134868    2.718007127  -37.552615614
   -1.870836075    2.718007127  -37.174709478
   -1.835537281    2.718007127  -36.881919134
   -1.800238487    2.718007127  -36.706319873
   -1.764939693    2.718007127  -36.606940343
   -1.729640899    2.718007127  -36.490820017
   -1.694342105    2.718007127  -36.261351123
   -1.659043311    2.718007127  -35.883250339
   -1.623744518    2.718007127  -35.409632820
   -1.588445724    2.718007127  -34.953732907
   -1.553146930    2.718007127  -34.617686164
   -1.517848136    2.718007127  -34.429526063
   -1.482549342    2.718007127  -34.349554801
   -1.447250548    2.718007127  -34.314898356
   -1.411951754    2.718007127  -34.271985243
   -1.376652961    2.718007127  -34.181810321
   -1.341354167    2.718007127  -34.012187076
   -1.306055373    2.718007127  -33.750513117
   -1.270756579    2.718007127  -33.416254554
   -1.235457785    2.718007127  -33.050530199
   -1.200158991    2.718007127  -32.684534127
   -1.164860197    2.718007127  -32.291037836
   -1.129561404    2.718007127  -31.778845902
   -1.094262610    2.718007127  -31.033617562
   -1.058963816    2.718007127  -30.006537015
   -1.023665022    2.718007127  -28.755601762
   -0.988366228    2.718007127  -27.410767756
   -0.953067434    2.718007127  -26.092562218
   -0.917768640    2.718007127  -24.849986260
   -0.882469847    2.718007127  -23.650030487
   -0.847171053    2.718007127  -22.420431236
   -0.811872259    2.718007127  -21.091336446
   -0.776573465    2.718007127  -19.605425037
   -0.741274671    2.718007127  -17.915979306
   -0.705975877    2.718007127  -15.988514011
   -0.670677083    2.718007127  -13.836082550
   -0.635378289    2.718007127  -11.542785529
   -0.600079496    2.718007127   -9.260165077
   -0.564780702    2.718007127   -7.170484637
   -0.529481908    2.718007127   -5.418164166
   -0.494183114    2.718007127   -4.054264179
   -0.458884320    2.718007127   -3.031857123
   -0.423585526    2.718007127   -2.256146943
   -0.388286732    2.718007127   -1.636698177
   -0.352987939    2.718007127   -1.127896630
   -0.317689145    2.718007127   -0.722239116
   -0.282390351    2.718007127   -0.420960571
   -0.247091557    2.718007127   -0.221987875
   -0.211792763    2.718007127   -0.105089970
   -0.176493969    2.718007127   -0.044380236
   -0.141195175    2.718007127   -0.017038499
   -0.105896382    2.718007127   -0.005864330
   -0.070597588    2.718007127   -0.001849530
   -0.035298794    2.718007127   -0.000151456
    0.000000000    2.718007127   -0.000060681
    0.035298794    2.718007127   -0.000022081
    0.070597588    2.718007127   -0.000007094
    0.105896382    2.718007127   -0.000002012
    0.141195175    2.718007127   -0.000000000
    0.176493969    2.718007127   -0.000000000
    0.211792763    2.718007127   -0.000000000
    0.247091557    2.718007127   -0.000000000
    0.282390351    2.718007127   -0.000000000
    0.317689145    2.718007127   -0.000000000
    0.352987939    2.718007127   -0.000000055
    0.388286732    2.718007127   -0.000000226
    0.423585526    2.718007127   -0.000000816
    0.458884320    2.718007127   -0.000035991
    0.494183114    2.718007127   -0.000132053
    0.529481908    2.718007127   -0.000429585
    0.564780702    2.718007127   -0.001247445
    0.600079496    2.718007127   -0.003274541
    0.635378289    2.718007127   -0.007717041
    0.670677083    2.718007127   -0.016602121
    0.705975877    2.718007127   -0.032754738
    0.741274671    2.718007127   -0.061253700
    0.776573465    2.718007127   -0.111701652
    0.811872259    2.718007127   -0.201017522
    0.847171053    2.718007127   -0.355577330
    0.882469847    2.718007127   -0.607847413
    0.917768640    2.718007127   -0.983506893
    0.953067434    2.718007127   -1.483324502
    0.988366228    2.718007127   -2.069634233
    1.023665022    2.718007127   -2.668237321
    1.058963816    2.718007127   -3.186539356
    1.094262610    2.718007127   -3.537074112
    1.129561404    2.718007127   -3.655298427
    1.164860197    2.718007127   -3.511266963
    1.200158991    2.718007127   -3.119669918
    1.235457785    2.718007127   -2.546464611
    1.270756579    2.718007127   -1.898620859
    1.306055373    2.718007127   -1.293374841
    1.341354167    2.718007127   -0.820680475
    1.376652961    2.718007127   -0.520863378
    1.411951754    2.718007127   -0.385975580
    1.447250548    2.718007127   -0.375774629
    1.482549342    2.718007127   -0.435626927
    1.517848136    2.718007127   -0.509000066
    1.553146930    2.718007127   -0.548727086
    1.588445724    2.718007127   -0.529412537
    1.623744518    2.718007127   -0.453486607
    1.659043311    2.718007127   -0.343615179
    1.694342105    2.718007127   -0.229991541
    1.729640899    2.718007127   -0.135948315
    1.764939693    2.718007127   -0.070957405
    1.800238487    2.718007127   -0.032695340
    1.835537281    2.718007127   -0.013303826
    1.870836075    2.718007127   -0.004779186
    1.906134868    2.718007127   -0.001515717
    1.941433662    2.718007127   -0.000424394
    1.976732456    2.718007127   -0.000000000
    2.012031250    2.718007127   -0.000000000
    2.047330044    2.718007127   -0.000000000
    2.082628838    2.718007127   -0.000000000
    2.117927632    2.718007127   -0.000000000
    2.153226425    2.718007127   -0.000000000
    2.188525219    2.718007127   -0.000000000
    2.223824013    2.718007127   -0.000000000
    2.259122807    2.718007127   -0.000273101
    2.294421601    2.718007127   -0.001103375
    2.329720395    2.718007127   -0.003968736
    2.365019189    2.718007127   -0.012522571
    2.400317983    2.718007127   -0.035334462
    2.435616776    2.718007127   -0.088240627
    2.470915570    2.718007127   -0.195237714
    2.506214364    2.718007127   -0.386398198
    2.541513158    2.718007127   -0.687990622
    2.576811952    2.718007127   -1.114673865
    2.612110746    2.718007127   -1.669327481
    2.647409540    2.718007127   -2.358940066
    2.682708333    2.718007127   -3.213265016
    2.718007127    2.718007127   -4.290028356
    2.753305921    2.718007127   -5.650369692
    2.788604715    2.718007127   -7.318741560
    2.823903509    2.718007127   -9.254757619
    2.859202303    2.718007127  -11.362809746
    2.894501097    2.718007127  -13.534853631
    2.929799890    2.718007127  -15.704561877
    2.965098684    2.718007127  -17.875714124
    3.000397478    2.718007127  -20.100893389
    3.035696272    2.718007127  -22.422807092
    3.070995066    2.718007127  -24.810830937
    3.106293860    2.718007127  -27.151068921

   -3.141592654    2.753305921  -29.356497541
   -3.106293860    2.753305921  -31.043387358
   -3.070995066    2.753305921  -32.404235666
   -3.035696272    2.753305921  -33.547573926
   -3.000397478    2.753305921  -34.606772656
   -2.965098684    2.753305921  -35.664538096
   -2.929799890    2.753305921  -36.709903761
   -2.894501097    2.753305921  -37.643919235
   -2.859202303    2.753305921  -38.355798225
   -2.823903509    2.753305921  -38.814127493
   -2.788604715    2.753305921  -39.105267786
   -2.753305921    2.753305921  -39.388930057
   -2.718007127    2.753305921  -39.799007047
   -2.682708333    2.753305921  -40.370463413
   -2.647409540    2.753305921  -41.023269087
   -2.612110746    2.753305921  -41.593192080
   -2.576811952    2.753305921  -41.918103223
   -2.541513158    2.753305921  -41.898514161
   -2.506214364    2.753305921  -41.550157020
   -2.470915570    2.753305921  -41.007156180
   -2.435616776    2.753305921  -40.462303149
   -2.400317983    2.753305921  -40.098587181
   -2.365019189    2.753305921  -39.998235544
   -2.329720395    2.753305921  -40.113408296
   -2.294421601    2.753305921  -40.278736888
   -2.259122807    2.753305921  -40.303148427
   -2.223824013    2.753305921  -40.060055051
   -2.188525219    2.753305921  -39.573216888
   -2.153226425    2.753305921  -39.003552656
   -2.117927632    2.753305921  -38.548028458
   -2.082628838    2.753305921  -38.326656637
   -2.047330044    2.753305921  -38.312608677
   -2.012031250    2.753305921  -38.355049473
   -1.976732456    2.753305921  -38.283718089
   -1.941433662    2.753305921  -38.007769613
   -1.906134868    2.753305921  -37.563908759
   -1.870836075    2.753305921  -37.081974272
   -1.835537281    2.753305921  -36.710794588
   -1.800238487    2.753305921  -36.534469611
   -1.764939693    2.753305921  -36.515622351
   -1.729640899    2.753305921  -36.505777193
   -1.694342105    2.753305921  -36.331625345
   -1.659043311    2.753305921  -35.912100047
   -1.623744518    2.753305921  -35.315966348
   -1.588445724    2.753305921  -34.718644692
   -1.553146930    2.753305921  -34.285626392
   -1.517848136    2.753305921  -34.065437181
   -1.482549342    2.753305921  -33.986691584
   -1.447250548    2.753305921  -33.926554247
   -1.411951754    2.753305921  -33.785819054
   -1.376652961    2.753305921  -33.524591713
   -1.341354167    2.753305921  -33.158741020
   -1.306055373    2.753305921  -32.744899733
   -1.270756579    2.753305921  -32.356719221
   -1.235457785    2.753305921  -32.042610946
